date,average,highest,lowest,order_count,volume
2025-05-23,251.5,251.5,251.5,1,76
2025-05-25,251.5,251.5,251.5,2,118
2025-05-26,251.5,251.5,251.5,2,9806
2025-06-05,200.0,200.0,200.0,1,16040
2025-06-06,750.0,750.0,750.0,3,41760
2025-06-07,51.0,51.0,51.0,1,4
2025-06-09,51.0,51.0,51.0,1,73
2025-06-10,1450.0,1450.0,1450.0,3,275
2025-06-13,52.0,52.0,52.0,2,67
2025-06-17,51.0,51.0,51.0,3,6908
2025-06-18,51.0,51.0,51.0,2,156
2025-06-19,51.0,51.0,51.0,1,94
2025-06-21,51.01,51.01,51.01,3,32787
2025-06-23,51.01,51.01,51.01,1,56
2025-06-25,51.02,51.02,51.02,1,92
2025-06-28,51.01,51.01,51.01,1,466
2025-06-29,51.03,51.03,51.03,1,16
2025-07-01,52.0,52.0,52.0,1,97
2025-07-02,52.0,52.0,52.0,1,91
2025-07-04,52.01,52.01,52.01,1,9447
2025-07-06,300.0,300.0,300.0,1,100
2025-07-08,100.0,100.0,100.0,4,14378
2025-07-09,1440.0,1440.0,1440.0,3,9820
2025-07-12,52.02,52.02,52.02,1,45
2025-07-13,52.02,52.02,52.02,1,80
2025-07-16,490.0,490.0,490.0,3,106
2025-07-20,209.0,209.0,209.0,1,25
2025-07-23,500.0,500.0,500.0,4,83069
2025-07-26,209.0,209.0,209.0,1,1
2025-07-28,208.97,208.97,208.97,1,68
2025-07-29,209.0,209.0,209.0,1,158
2025-08-01,209.0,209.0,209.0,1,12
2025-08-04,52.11,52.11,52.11,2,1644
2025-08-12,204.1,204.1,204.1,1,4
2025-08-14,204.1,204.1,204.1,1,54
2025-08-18,204.1,204.1,204.1,1,42
2025-08-19,204.1,204.1,204.1,1,85
2025-08-20,204.1,204.1,204.1,2,915
2025-08-21,204.1,204.1,204.1,1,65930
2025-08-22,52.01,52.01,52.01,5,275286
2025-08-24,52.01,52.01,52.01,1,7
2025-09-05,750.0,750.0,750.0,3,56871
2025-09-06,300.0,300.0,300.0,2,116
2025-09-07,300.0,300.0,300.0,1,19
2025-09-10,300.0,300.0,300.0,1,150
2025-09-12,300.0,300.0,300.0,3,9646
2025-09-15,52.03,52.03,52.03,3,8956
2025-10-05,216.9,216.9,216.9,1,68
2025-10-09,216.9,216.9,216.9,2,50
2025-10-11,216.9,216.9,216.9,1,44
2025-10-14,216.9,216.9,216.9,1,18
2025-10-15,216.9,216.9,216.9,1,96
2025-10-16,52.03,52.03,52.03,1,37
2025-10-17,216.9,216.9,216.9,1,29
2025-10-23,216.9,216.9,216.9,1,2812
2025-10-25,216.9,216.9,216.9,1,87
2025-10-30,216.9,216.9,216.9,1,12
2025-10-31,216.9,216.9,216.9,1,60
2025-11-03,217.0,217.0,217.0,1,33
2025-11-09,216.9,216.9,216.9,2,2792
2025-11-11,214.0,214.0,214.0,1,7280
2025-11-12,214.0,214.0,214.0,3,3916
