side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,45000000.0,1,2,30000142,60003760,90,2025-11-10T13:34:47Z,7151909262,1,station
buy,40000000.0,5,5,30000142,60003760,90,2025-11-10T02:26:29Z,7167524469,1,station
buy,30020000.0,16,16,30000142,60003760,90,2025-11-09T17:57:30Z,7167949801,1,station
buy,10010000.0,2,2,30000142,60003760,90,2025-10-07T03:00:31Z,7156693340,1,region
sell,450000000.0,1,1,30000142,60003760,90,2025-11-15T23:04:39Z,7187073924,1,region
sell,488200000.0,1,1,30000142,60003760,90,2025-11-07T23:09:30Z,7168084041,1,region
sell,488300000.0,1,1,30000142,60003760,90,2025-10-27T18:13:40Z,7162915684,1,region
sell,488400000.0,2,2,30000142,60003760,90,2025-10-26T00:33:26Z,7170733744,1,region
sell,488500000.0,5,5,30000142,60003760,90,2025-10-24T19:53:29Z,7101138018,1,region
sell,499000000.0,1,1,30000142,60003760,90,2025-09-24T15:27:39Z,7148185491,1,region
sell,650000000.0,1,1,30000142,60003760,90,2025-08-18T11:46:11Z,7123832266,1,region
