date,average,highest,lowest,order_count,volume
2025-05-20,5213.0,5213.0,5213.0,1,929
2025-05-21,5213.0,5213.0,5213.0,1,16
2025-05-24,5244.0,5244.0,5244.0,3,6979
2025-05-25,5240.0,5240.0,5240.0,3,170
2025-05-26,5240.0,5240.0,5240.0,3,20303
2025-05-27,5242.0,5242.0,5242.0,2,6519
2025-05-28,7335.0,7335.0,7335.0,5,13826
2025-05-29,5246.0,5246.0,5246.0,6,2107
2025-05-30,5260.0,5260.0,5260.0,7,19510
2025-05-31,5280.0,5280.0,5280.0,1,23906
2025-06-01,5280.0,5280.0,5280.0,4,13195
2025-06-02,5261.0,5261.0,5261.0,3,5778
2025-06-03,7099.0,7099.0,7099.0,4,170004
2025-06-04,5505.0,5505.0,5505.0,2,783
2025-06-05,5261.0,5261.0,5261.0,3,467
2025-06-06,5267.98,5268.0,5267.0,2,62
2025-06-07,6986.0,6986.0,6986.0,3,33351
2025-06-08,6797.0,6797.0,6797.0,10,283996
2025-06-09,5401.0,5401.0,5401.0,3,1068
2025-06-10,5406.28,5420.0,5402.0,3,25
2025-06-11,6899.0,6899.0,6898.0,11,167835
2025-06-12,7340.0,7340.0,7340.0,3,3543
2025-06-13,7350.0,7447.0,7350.0,7,49095
2025-06-15,5501.0,5501.0,5501.0,6,27478
2025-06-16,5503.0,5503.0,5503.0,4,20760
2025-06-17,7649.0,7649.0,7649.0,3,26605
2025-06-18,5609.0,5609.0,5609.0,4,8019
2025-06-19,5608.0,5608.0,5608.0,7,26182
2025-06-20,5610.0,5610.0,5610.0,2,9711
2025-06-21,5610.0,5610.0,5610.0,4,177
2025-06-22,6999.0,6999.0,6999.0,6,24795
2025-06-23,5800.0,5800.0,5800.0,3,192
2025-06-24,5806.0,5806.0,5806.0,3,1033
2025-06-25,5805.0,5805.0,5805.0,6,12366
2025-06-26,5808.0,5808.0,5808.0,4,867
2025-06-27,6689.0,6689.0,6689.0,9,12884
2025-06-28,5813.0,5813.0,5813.0,3,11260
