side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,61810000.0,2,3,30000142,60003760,7,2025-11-16T07:27:18Z,7185034003,1,station
buy,61800000.0,10,10,30000144,1042508032148,90,2025-11-16T07:25:18Z,7185603653,1,1
buy,61780000.0,2,2,30000144,1042508032148,90,2025-11-16T06:55:51Z,7186215505,1,1
buy,61770000.0,3,4,30000142,60003760,90,2025-11-16T06:51:59Z,7187179779,1,station
buy,61740000.0,5,5,30000144,1042508032148,90,2025-11-16T06:36:47Z,7185586817,1,1
buy,61690000.0,1,1,30000142,60003760,3,2025-11-16T05:44:00Z,7185292254,1,station
buy,61650000.0,1,1,30000142,60003760,3,2025-11-16T05:24:27Z,7185507611,1,station
buy,61650000.0,1,1,30000142,60003760,3,2025-11-16T05:27:53Z,7185507308,1,station
buy,61600000.0,5,5,30000142,60003760,90,2025-11-16T04:39:32Z,7186651608,1,1
buy,61580000.0,1,6,30000142,60003760,90,2025-11-16T04:37:37Z,7184523145,1,station
buy,61520000.0,6,6,30000142,60003760,90,2025-11-16T03:39:07Z,7186886592,1,station
buy,61480000.0,1,1,30000144,1044752365771,90,2025-11-16T03:02:34Z,7187177551,1,1
buy,61370000.0,2,2,30000142,60003760,90,2025-11-16T01:22:51Z,7186594867,1,station
buy,61360000.0,12,12,30000142,60003760,90,2025-11-16T01:04:34Z,7183923791,1,station
buy,61310000.0,5,5,30000144,1044752365771,90,2025-11-15T23:28:04Z,7186142199,1,1
buy,61290000.0,3,3,30000144,1044752365771,90,2025-11-15T23:01:19Z,7186881465,1,1
buy,61230000.0,4,4,30000144,1042508032148,90,2025-11-15T20:41:53Z,7185168200,1,1
buy,61220000.0,2,2,30000142,60003760,90,2025-11-15T20:38:13Z,7186051285,1,station
buy,61160000.0,5,5,30000144,1044752365771,90,2025-11-15T20:02:34Z,7185335076,1,1
buy,61110000.0,5,5,30000142,60003760,14,2025-11-15T19:12:01Z,7186883420,1,4
buy,61080000.0,5,7,30000142,60003760,90,2025-11-15T18:59:24Z,7183964886,1,station
buy,60960000.0,4,4,30000142,60003760,90,2025-11-15T15:14:20Z,7186466821,1,station
buy,60930000.0,2,2,30000142,60003760,90,2025-11-15T15:10:48Z,7186684648,1,station
buy,60830000.0,3,3,30000142,60003760,14,2025-11-15T11:51:16Z,7185031082,1,station
buy,60780000.0,1,1,30000144,1042508032148,90,2025-11-15T11:29:45Z,7179969616,1,1
buy,60630000.0,10,10,30000142,60003760,90,2025-11-15T07:09:29Z,7185290656,1,station
buy,60310000.0,5,5,30000144,1042508032148,90,2025-11-14T20:58:52Z,7185306971,1,1
buy,60000000.0,3,3,30000142,60003760,90,2025-11-14T11:22:05Z,7185665130,1,station
buy,59400000.0,8,10,30000142,60003760,90,2025-10-24T16:28:08Z,7169594191,1,station
buy,59300000.0,10,10,30000144,1044752365771,90,2025-09-30T09:30:36Z,7152026937,1,1
buy,58380000.0,38,40,30000144,1044752365771,90,2025-09-16T05:40:48Z,7142816421,1,1
