date,average,highest,lowest,order_count,volume
2025-05-20,200400.0,200400.0,200400.0,57,142
2025-05-21,158519.44,198300.0,125400.0,64,72
2025-05-22,182947.44,196200.0,126400.0,58,78
2025-05-23,166135.0,194900.0,126600.0,58,80
2025-05-24,170000.0,170000.0,170000.0,89,227
2025-05-25,180000.0,180000.0,180000.0,62,166
2025-05-26,142082.75,174300.0,126800.0,59,69
2025-05-27,173700.0,179700.0,126800.0,76,186
2025-05-28,179500.0,179500.0,179500.0,67,242
2025-05-29,155000.0,155000.0,155000.0,85,224
2025-05-30,162167.71,190000.0,126800.0,74,96
2025-05-31,176800.0,191000.0,126800.0,83,118
2025-06-01,94600.0,94600.0,94600.0,73,206
2025-06-02,184400.0,184700.0,136700.0,72,149
2025-06-03,136600.0,136600.0,136600.0,86,220
2025-06-04,170982.02,189550.0,126600.0,73,89
2025-06-05,189000.0,189600.0,126500.0,73,253
2025-06-06,189700.0,189700.0,189700.0,88,253
2025-06-07,141500.0,191100.0,124000.0,73,101
2025-06-08,140000.0,190300.0,124100.0,86,118
2025-06-09,154000.0,191500.0,154000.0,100,353
2025-06-10,124000.0,124000.0,124000.0,69,142
2025-06-11,162055.08,189500.0,124000.0,59,65
2025-06-12,189000.0,189400.0,187700.0,62,261
2025-06-13,189400.0,192800.0,124100.0,62,123
2025-06-14,143416.52,192900.0,110010.0,79,92
2025-06-15,140000.0,140000.0,140000.0,71,228
2025-06-16,155558.29,189600.0,96100.0,58,76
2025-06-17,141696.53,188400.0,96250.0,55,72
2025-06-18,155042.47,188100.0,141600.0,48,85
2025-06-20,175100.0,188700.0,142100.0,57,157
2025-06-21,189900.0,193000.0,142100.0,75,319
2025-06-22,143960.49,193000.0,101100.0,68,81
2025-06-23,161410.22,190800.0,101100.0,57,91
2025-06-24,150815.38,184150.0,101200.0,70,91
2025-06-25,164430.67,171600.0,141900.0,45,75
2025-06-26,162212.09,170000.0,142050.0,69,86
2025-06-27,154800.0,154800.0,154800.0,56,144
2025-06-28,142100.0,142100.0,142100.0,69,102
2025-06-29,142100.0,171500.0,101300.0,68,234
2025-06-30,135646.16,171500.0,101100.0,62,86
2025-07-01,148339.73,164900.0,103000.0,59,70
2025-07-02,164900.0,164900.0,164900.0,52,115
2025-07-03,135065.36,160000.0,96235.0,52,69
2025-07-04,164200.0,164800.0,96230.0,62,105
2025-07-05,164700.0,168000.0,150900.0,69,210
2025-07-06,120343.01,147600.0,96420.0,72,83
2025-07-07,139009.65,147600.0,96460.0,65,85
2025-07-08,168800.0,168800.0,168800.0,48,121
2025-07-09,154750.0,168350.0,96480.0,77,128
2025-07-10,156473.8,171400.0,120000.0,50,71
2025-07-11,96470.0,96470.0,96470.0,135,382
2025-07-12,96250.0,96250.0,96240.0,122,331
2025-07-13,155800.0,155800.0,155800.0,66,188
2025-07-14,132136.55,155500.0,97100.0,50,84
2025-07-15,134943.53,155400.0,96240.0,61,85
2025-07-16,126976.67,155400.0,96240.0,56,63
2025-07-17,155600.0,170600.0,155500.0,49,175
2025-07-18,147423.53,167000.0,110100.0,63,68
2025-07-19,144984.0,161200.0,111500.0,45,50
2025-07-20,113300.0,157000.0,113100.0,87,118
2025-07-21,149000.0,149000.0,148900.0,59,105
2025-07-22,136986.91,152600.0,98120.0,69,81
2025-07-23,138732.65,152600.0,100300.0,55,83
2025-07-24,150900.0,151300.0,138900.0,60,181
2025-07-25,147500.0,150000.0,103600.0,64,127
2025-07-26,149800.0,151000.0,148800.0,73,193
2025-07-27,148000.0,148900.0,106250.0,78,128
2025-07-28,140000.0,147800.0,107300.0,75,125
2025-07-29,131954.17,147800.0,107600.0,68,72
2025-07-30,123166.67,145000.0,107600.0,40,57
2025-07-31,134100.0,134100.0,134100.0,41,127
2025-08-01,125342.42,133300.0,107700.0,49,66
2025-08-02,132700.0,133800.0,129900.0,57,156
2025-08-03,119968.09,129000.0,110000.0,78,94
2025-08-04,124001.18,137500.0,107500.0,59,85
2025-08-05,143500.0,143600.0,127600.0,65,105
2025-08-06,154900.0,170400.0,143600.0,83,1018
2025-08-07,171400.0,171400.0,171400.0,50,183
2025-08-08,171500.0,171500.0,171500.0,55,366
2025-08-09,145155.93,170950.0,107600.0,51,59
2025-08-10,107700.0,107700.0,107700.0,68,156
2025-08-11,171700.0,171700.0,171000.0,73,238
2025-08-12,171700.0,171700.0,171700.0,46,220
2025-08-13,142092.16,168500.0,108500.0,43,51
2025-08-14,171800.0,171800.0,171800.0,76,2782
2025-08-15,169119.67,192500.0,122700.0,52,61
2025-08-16,154931.67,190000.0,124000.0,54,60
2025-08-17,170069.14,189200.0,124500.0,57,81
2025-08-18,188500.0,188800.0,130400.0,62,109
2025-08-19,210687.21,466700.0,131100.0,57,94
2025-08-20,159000.0,159000.0,159000.0,48,155
2025-08-21,169046.24,188000.0,150100.0,62,93
2025-08-22,172752.08,182900.0,150100.0,51,96
2025-08-23,185260.0,466700.0,179500.0,73,100
2025-08-24,182500.0,183000.0,182000.0,91,402
2025-08-25,186149.47,189900.0,160100.0,66,95
2025-08-26,171668.25,175000.0,160100.0,54,63
2025-08-27,160100.0,160100.0,160100.0,52,274
2025-08-28,182906.94,189500.0,160000.0,44,72
2025-08-29,194000.0,459900.0,189350.0,54,69
2025-08-30,189900.0,191600.0,160100.0,61,441
2025-08-31,172225.61,199350.0,160000.0,68,82
2025-09-01,189800.0,189800.0,189800.0,49,105
2025-09-02,176937.35,190000.0,150000.0,51,83
2025-09-03,177370.15,193900.0,150100.0,48,67
2025-09-04,180278.26,193600.0,150300.0,60,92
2025-09-05,172125.77,193600.0,150000.0,57,97
2025-09-06,169000.0,176500.0,121700.0,68,322
2025-09-07,155201.12,179500.0,110400.0,64,89
2025-09-08,175000.0,175000.0,175000.0,56,145
2025-09-09,170000.0,170000.0,170000.0,55,457
2025-09-10,142086.44,170700.0,111500.0,56,59
2025-09-11,170500.0,170700.0,112200.0,50,114
2025-09-12,168500.0,168700.0,112400.0,76,134
2025-09-13,142636.0,169800.0,112500.0,49,50
2025-09-14,145875.56,169200.0,112900.0,40,45
2025-09-15,172500.0,172500.0,172400.0,93,628
2025-09-16,459800.0,459800.0,458500.0,53,295
2025-09-17,460000.0,460000.0,460000.0,47,402
2025-09-18,393142.86,664350.0,114900.0,40,49
2025-09-19,230061.22,663650.0,116750.0,52,98
2025-09-20,480000.0,488000.0,118200.0,71,179
2025-09-21,247086.81,318350.0,118400.0,66,91
2025-09-22,223266.22,272900.0,123500.0,44,74
2025-09-23,224900.0,272100.0,224450.0,62,202
2025-09-24,273000.0,273000.0,273000.0,64,154
2025-09-25,181078.13,261900.0,126400.0,53,64
2025-09-26,170912.35,179900.0,127600.0,53,81
2025-09-27,164600.0,164600.0,164600.0,75,191
2025-09-28,161000.0,162600.0,130100.0,89,142
2025-09-29,199000.0,200000.0,165000.0,57,182
2025-09-30,223082.28,250000.0,131000.0,55,79
2025-10-01,164775.47,224850.0,131300.0,39,53
2025-10-02,188276.67,248900.0,131700.0,55,60
2025-10-03,161836.59,196750.0,133800.0,34,41
2025-10-04,248000.0,248000.0,228500.0,69,162
2025-10-05,209645.95,238600.0,136600.0,53,74
2025-10-06,203968.12,247900.0,137700.0,61,69
2025-10-07,220189.89,248700.0,138300.0,64,89
2025-10-08,215598.96,248300.0,138200.0,66,96
2025-10-09,242900.0,243000.0,242900.0,51,120
2025-10-10,227871.88,248800.0,139700.0,54,96
2025-10-11,186768.92,200000.0,140100.0,60,74
2025-10-12,200000.0,200000.0,200000.0,79,264
2025-10-13,249000.0,293500.0,230000.0,80,145
2025-10-14,251125.81,297800.0,140600.0,43,62
2025-10-15,141100.0,296600.0,141000.0,62,124
2025-10-16,198159.7,294200.0,141300.0,55,67
2025-10-17,212564.2,249900.0,141600.0,58,81
2025-10-18,229600.0,230000.0,141800.0,76,121
2025-10-19,249400.0,293900.0,249200.0,70,221
2025-10-20,200000.0,200000.0,200000.0,66,195
2025-10-21,199800.0,200000.0,199600.0,72,244
2025-10-22,247979.41,349450.0,142200.0,47,68
2025-10-23,233341.82,348900.0,142700.0,40,55
2025-10-24,245309.47,299500.0,143200.0,55,95
2025-10-25,214204.76,299100.0,144700.0,72,84
2025-10-26,145200.0,250000.0,145000.0,70,106
2025-10-27,171782.14,280000.0,145300.0,46,56
2025-10-28,188754.24,246800.0,145300.0,50,59
2025-10-29,245700.0,245800.0,200000.0,66,234
2025-10-30,238600.0,238600.0,238600.0,50,128
2025-10-31,210115.91,246400.0,148550.0,62,88
2025-11-01,149100.0,149100.0,149100.0,61,107
2025-11-02,185000.0,208900.0,149300.0,79,118
2025-11-03,221269.12,1091000.0,206700.0,55,68
2025-11-04,186339.47,204900.0,151400.0,56,76
2025-11-05,168238.96,204300.0,151700.0,55,77
2025-11-06,151700.0,151700.0,151700.0,65,132
2025-11-07,190000.0,199500.0,151700.0,85,159
2025-11-08,151900.0,180000.0,151800.0,85,111
2025-11-09,181300.0,181700.0,152000.0,90,303
2025-11-10,181700.0,181700.0,181700.0,74,172
2025-11-11,199800.0,209000.0,181700.0,75,184
2025-11-12,348600.0,349300.0,348600.0,69,472
2025-11-13,284655.29,349000.0,151800.0,46,85
2025-11-14,324800.0,349900.0,153050.0,67,108
