side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,117100000.0,1,1,30000142,60003760,90,2025-11-15T08:37:41Z,7186421498,1,1
buy,117000000.0,2,20,30000142,60003760,90,2025-10-09T11:53:34Z,7158334629,1,station
buy,113400000.0,5,5,30000142,60003760,90,2025-10-05T23:29:35Z,7155829223,1,station
buy,110000000.0,1,1,30000142,60003760,90,2025-09-29T01:33:22Z,7149992403,1,station
buy,103200000.0,5,5,30000142,60003760,90,2025-11-07T10:15:25Z,7147630263,1,station
buy,103100000.0,10,10,30000142,60003760,90,2025-09-27T15:31:58Z,7150126160,1,station
buy,70450000.0,10,10,30000142,60003760,90,2025-09-24T17:26:52Z,7148106990,1,station
buy,70260000.0,2,2,30000144,1044752365771,90,2025-09-23T21:48:56Z,7147744336,1,1
buy,70000000.0,20,20,30000142,60003760,90,2025-09-23T14:57:06Z,7147553021,1,station
buy,122500.0,4,4,30000142,60003760,90,2025-11-06T18:04:37Z,7110699900,1,region
buy,122400.0,50,50,30000142,60003760,90,2025-11-05T17:16:09Z,7129049422,1,region
buy,0.01,1,1,30000144,1044752365771,90,2025-09-10T19:16:23Z,7139146119,1,5
sell,130200000.0,3,10,30000142,60003760,90,2025-11-16T07:18:40Z,7176991033,1,region
sell,130300000.0,5,5,30000142,60003760,90,2025-11-16T04:09:52Z,7187249723,1,region
sell,130400000.0,4,7,30000142,60003760,90,2025-11-15T16:02:58Z,7186726176,1,region
sell,130500000.0,1,1,30000142,60003760,90,2025-11-15T14:30:53Z,7186652083,1,region
sell,131200000.0,11,11,30000142,60003760,90,2025-11-03T13:36:03Z,7177312127,1,region
sell,131600000.0,1,1,30000142,60003760,90,2025-09-27T13:16:31Z,7150034793,1,region
sell,134900000.0,13,15,30000142,60003760,90,2025-09-22T18:42:16Z,7147058273,1,region
sell,140000000.0,15,15,30000142,60003760,90,2025-10-19T21:27:17Z,7166350005,1,region
sell,200000000.0,3,5,30000142,60003760,90,2025-10-11T16:48:32Z,7107263358,1,region
sell,290000000.0,1,1,30000142,60003760,90,2025-11-06T15:15:53Z,6999650608,1,region
