date,average,highest,lowest,order_count,volume
2025-05-20,667037.0,1000000.0,1111.0,3,3
2025-05-22,2950000.0,3900000.0,2000000.0,2,2
2025-05-23,2001000.0,2001000.0,2001000.0,1,1
2025-05-24,2000000.0,2000000.0,2000000.0,3,3
2025-05-25,3499500.0,3999000.0,2000000.0,4,4
2025-05-26,2000000.0,2000000.0,2000000.0,3,3
2025-05-27,1100000.0,1100000.0,1100000.0,3,3
2025-05-28,1207266.67,1500000.0,1101000.0,4,15
2025-05-29,1201000.0,1201000.0,1201000.0,1,1
2025-05-30,2450500.0,3350500.0,1550500.0,4,4
2025-05-31,2000000.0,2000000.0,2000000.0,1,1
2025-06-01,2006250.0,2007000.0,2004000.0,8,8
2025-06-02,2323166.67,3899000.0,2008000.0,6,6
2025-06-03,2961200.0,3899500.0,2500000.0,5,5
2025-06-04,4240500.0,5979000.0,2502000.0,2,2
2025-06-05,2701100.0,4502000.0,2501000.0,4,10
2025-06-07,3063375.0,4999000.0,2500500.0,8,8
2025-06-08,2006000.0,2006000.0,2006000.0,1,1
2025-06-09,2007000.0,2007000.0,2007000.0,1,1
2025-06-10,3148500.0,4925000.0,2010000.0,6,6
2025-06-11,1674351.83,2011000.0,1111.0,6,6
2025-06-12,4827166.67,5000000.0,2015000.0,3,6
2025-06-13,3367000.0,5900000.0,2100500.0,3,3
2025-06-14,3850500.0,5500000.0,2201000.0,2,2
2025-06-15,3852166.67,5496000.0,2208000.0,6,6
2025-06-16,2208000.0,2208000.0,2208000.0,1,1
2025-06-17,3006250.0,5400000.0,2208000.0,4,4
2025-06-18,3849000.0,5490000.0,2208000.0,2,2
2025-06-19,2208000.0,2208000.0,2208000.0,3,3
2025-06-20,2208000.0,2208000.0,2208000.0,1,1
2025-06-21,2556000.0,2900000.0,2212000.0,4,4
2025-06-22,2284799.08,2999500.0,2211995.4,5,5
2025-06-24,1002000.0,1002000.0,1002000.0,1,1
2025-06-25,1401400.0,3000000.0,1002000.0,5,5
2025-06-26,1001333.33,1002000.0,1001000.0,3,3
2025-06-28,1948000.0,2895000.0,1001000.0,4,4
2025-06-29,750550.0,1001000.0,500100.0,2,2
2025-06-30,501114.29,501200.0,501100.0,7,7
2025-07-01,1830700.0,2495000.0,502100.0,3,3
2025-07-02,1203500.0,2400000.0,503000.0,8,8
2025-07-03,2341300.0,3000000.0,501050.0,7,7
2025-07-04,510000.0,510000.0,510000.0,1,1
2025-07-05,1076400.0,2209000.0,510100.0,3,3
2025-07-06,2136366.67,2949500.0,510100.0,3,3
2025-07-07,1010033.33,2000000.0,515050.0,3,3
2025-07-08,2547014.29,2999000.0,1515550.0,6,7
2025-07-09,1480033.33,3400000.0,520050.0,3,3
2025-07-10,387802.75,520000.0,1111.0,4,4
2025-07-11,2403666.67,3305500.0,600000.0,3,3
2025-07-12,991200.0,2556000.0,600000.0,5,5
2025-07-13,600033.33,600100.0,600000.0,3,3
2025-07-14,1404500.0,2209000.0,600000.0,2,2
2025-07-15,600000.0,600000.0,600000.0,1,1
2025-07-16,1499550.0,2399000.0,600100.0,2,2
2025-07-17,1600500.0,1601000.0,1600000.0,2,2
2025-07-18,600100.0,600100.0,600100.0,2,2
2025-07-19,1300083.33,2700000.0,600100.0,6,6
2025-07-20,1001859.87,2209000.0,600100.0,5,5
2025-07-21,600100.0,600100.0,600100.0,1,1
2025-07-22,520000.0,520000.0,520000.0,1,1
2025-07-23,520100.0,520100.0,520100.0,3,3
2025-07-25,600100.0,600100.0,600100.0,2,2
2025-07-26,2988000.0,2988000.0,2988000.0,1,1
2025-07-27,1794050.0,2988000.0,600100.0,2,2
2025-07-28,1596400.0,2989000.0,900100.0,3,3
2025-07-29,3000000.0,3000000.0,3000000.0,1,1
2025-07-30,600300.0,600300.0,600300.0,3,3
2025-08-01,1799475.0,2998500.0,600450.0,4,4
2025-08-02,600400.0,600400.0,600400.0,3,3
2025-08-03,2197466.67,2996000.0,600400.0,3,3
2025-08-04,1398333.33,2995000.0,600000.0,3,3
2025-08-06,600000.0,600000.0,600000.0,1,1
2025-08-07,600200.0,600200.0,600200.0,1,1
2025-08-08,700000.0,700000.0,700000.0,3,3
2025-08-09,2192066.67,2963000.0,650200.0,3,3
2025-08-10,2190733.33,2961000.0,650200.0,3,3
2025-08-12,1232250.0,1804500.0,660000.0,4,4
2025-08-13,660000.0,660000.0,660000.0,1,1
2025-08-14,2479500.0,2480000.0,2479000.0,2,2
2025-08-16,2398500.0,2497000.0,2300000.0,2,2
2025-08-17,656733.33,660000.0,650200.0,2,3
2025-08-18,806800.0,1250000.0,585200.0,3,3
2025-08-19,600000.0,600000.0,600000.0,1,1
2025-08-20,700000.0,700000.0,700000.0,1,1
2025-08-21,700050.0,700100.0,700000.0,2,2
2025-08-23,700000.0,700000.0,700000.0,1,1
2025-08-24,1557600.0,2494000.0,650000.0,4,5
2025-08-25,2494000.0,2494000.0,2494000.0,1,1
2025-08-26,2494000.0,2494000.0,2494000.0,1,1
2025-08-27,700000.0,700000.0,700000.0,1,1
2025-08-29,1133000.0,1999000.0,700000.0,3,3
2025-08-30,1549500.0,1999000.0,700000.0,5,6
2025-09-01,1999000.0,1999000.0,1999000.0,1,1
2025-09-02,1518200.0,1997000.0,800000.0,4,5
2025-09-03,800000.0,800000.0,800000.0,3,3
2025-09-04,2260136.36,2495000.0,1900000.0,12,22
2025-09-06,640100.0,760000.0,520200.0,2,2
2025-09-07,2450000.0,2500000.0,2400000.0,2,2
2025-09-09,1860500.0,2961000.0,760000.0,2,2
2025-09-13,3261000.0,3261000.0,3261000.0,1,1
2025-09-14,800100.0,800100.0,800100.0,1,1
2025-09-15,800100.0,800100.0,800100.0,1,1
2025-09-17,800000.0,800000.0,800000.0,2,3
2025-09-18,2380000.0,3999000.0,761000.0,2,2
2025-09-22,3841714.29,4498500.0,2999000.0,7,7
2025-09-24,4997000.0,4997000.0,4997000.0,1,1
2025-09-26,2400000.0,4000000.0,800000.0,2,2
2025-09-27,2899000.0,4998000.0,800000.0,2,2
2025-09-29,2899050.0,4998000.0,800100.0,2,2
2025-09-30,800100.0,800100.0,800100.0,1,1
2025-10-01,800000.0,800000.0,800000.0,1,1
2025-10-02,800100.0,800100.0,800100.0,2,4
2025-10-03,850000.0,850000.0,850000.0,1,1
2025-10-04,2000000.0,2000000.0,2000000.0,1,1
2025-10-05,800100.0,800100.0,800100.0,1,1
2025-10-06,3000000.0,3000000.0,3000000.0,1,1
2025-10-07,1758600.0,2997000.0,520200.0,2,2
2025-10-08,2997000.0,2997000.0,2997000.0,1,3
2025-10-09,3471444.44,4998000.0,3000000.0,6,9
2025-10-11,4904050.0,8998000.0,810100.0,2,2
2025-10-13,850100.0,850100.0,850100.0,1,1
2025-10-14,8990000.0,8990000.0,8990000.0,1,1
2025-10-15,7584866.67,8997000.0,520200.0,4,6
2025-10-16,3500500.0,6000000.0,1001000.0,2,2
2025-10-17,1001000.0,1001000.0,1001000.0,1,1
2025-10-18,7988000.0,7988000.0,7988000.0,1,1
2025-10-19,3329666.67,7988000.0,1000500.0,3,3
2025-10-20,1000000.0,1000000.0,1000000.0,1,1
2025-10-21,6899000.0,6899000.0,6899000.0,1,1
2025-10-22,1010000.0,1010000.0,1010000.0,1,1
2025-10-23,5000000.0,5000000.0,5000000.0,1,1
2025-10-24,4890000.0,4890000.0,4890000.0,1,1
2025-10-25,1843333.33,3510000.0,1010000.0,3,3
2025-10-26,6806952.38,7986000.0,4982000.0,9,21
2025-10-28,1151000.0,1201000.0,1101000.0,2,2
2025-10-30,14980000.0,14980000.0,14980000.0,1,1
2025-10-31,13000000.0,13000000.0,13000000.0,1,1
2025-11-01,1403000.0,1405000.0,1401000.0,2,2
2025-11-02,4866500.0,14960000.0,1502000.0,4,4
2025-11-03,1504000.0,1504000.0,1504000.0,1,1
2025-11-04,1600000.0,1600000.0,1600000.0,1,1
2025-11-05,1600000.0,1600000.0,1600000.0,1,1
2025-11-07,5300000.0,9000000.0,1600000.0,2,2
2025-11-09,3166666.67,3750000.0,2000000.0,3,3
2025-11-10,1650500.0,1700000.0,1601000.0,2,2
2025-11-11,1700000.0,1700000.0,1700000.0,1,1
2025-11-12,4500000.0,4500000.0,4500000.0,1,1
