date,average,highest,lowest,order_count,volume
2025-05-20,186.0,186.0,186.0,2,400
2025-05-21,186.0,186.0,186.0,2,200
2025-05-22,186.1,186.1,186.1,1,100
2025-05-23,186.3,186.4,186.2,2,200
2025-05-24,186.5,186.5,186.5,4,400
2025-05-25,186.5,186.5,186.5,1,100
2025-05-26,186.5,186.5,186.5,3,300
2025-05-27,186.5,186.5,186.5,1,100
2025-05-28,500.0,500.0,500.0,4,400
2025-05-29,500.0,500.0,500.0,1,100
2025-05-30,500.0,500.0,500.0,3,300
2025-05-31,500.0,500.0,500.0,3,300
2025-06-01,500.0,500.0,500.0,2,400
2025-06-02,500.0,500.0,500.0,2,110
2025-06-03,500.0,500.0,500.0,1,100
2025-06-04,500.0,500.0,500.0,3,300
2025-06-05,500.0,500.0,500.0,5,500
2025-06-06,500.0,500.0,500.0,1,100
2025-06-07,500.0,500.0,500.0,4,400
2025-06-08,400.0,400.0,400.0,2,200
2025-06-09,400.0,400.0,400.0,1,100
2025-06-10,400.0,400.0,400.0,2,200
2025-06-11,400.0,400.0,400.0,4,400
2025-06-12,400.0,400.0,400.0,1,100
2025-06-13,188.0,188.0,188.0,3,400
2025-06-14,188.1,188.1,188.1,5,500
2025-06-15,599.0,599.0,580.0,7,970
2025-06-16,189.1,189.1,189.1,5,500
2025-06-17,189.1,189.1,189.1,3,300
2025-06-18,189.1,189.1,189.1,1,100
2025-06-19,189.2,189.2,189.2,2,110
2025-06-20,189.2,189.2,189.2,1,100
2025-06-21,189.3,189.3,189.3,4,400
2025-06-23,189.3,189.3,189.3,3,300
2025-06-24,189.3,189.3,189.3,3,400
2025-06-25,189.3,189.3,189.3,2,200
2025-06-26,189.3,189.3,189.3,4,400
2025-06-27,189.3,189.3,189.3,2,200
2025-06-28,189.3,189.3,189.3,5,500
2025-06-29,189.3,189.3,189.3,3,300
2025-06-30,189.3,189.3,189.3,1,100
2025-07-01,189.3,189.3,189.3,1,100
2025-07-02,189.3,189.3,189.3,3,300
