side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,2500000.0,10,10,30000144,1044752365771,90,2025-10-31T03:41:39Z,7174588789,1,40
sell,39980000.0,3,3,30000142,60003760,90,2025-10-04T10:06:56Z,7154547699,1,region
sell,39990000.0,3,3,30000142,60003760,90,2025-09-27T09:09:53Z,7149907731,1,region
sell,50000000.0,3,3,30000142,60003760,90,2025-08-24T20:21:23Z,7128112109,1,region
