date,average,highest,lowest,order_count,volume
2025-05-20,948500.0,948500.0,948500.0,1,1
2025-05-22,100800.0,100800.0,100800.0,1,1
2025-05-23,100800.0,100800.0,100800.0,1,1
2025-05-30,899850.0,899900.0,899800.0,2,2
2025-06-01,899900.0,899900.0,899900.0,1,1
2025-06-02,100700.0,100700.0,100700.0,3,3
2025-06-03,100700.0,100700.0,100700.0,1,1
2025-06-04,899900.0,899900.0,899900.0,2,2
2025-06-05,899900.0,899900.0,899900.0,1,1
2025-06-06,800000.0,800000.0,800000.0,2,2
2025-06-07,849950.0,899900.0,800000.0,4,4
2025-06-08,849900.0,849900.0,849900.0,1,1
2025-06-10,180033.33,180100.0,180000.0,3,3
2025-06-11,775000.0,775000.0,775000.0,1,1
2025-06-12,775000.0,775000.0,775000.0,1,1
2025-06-14,699950.0,700000.0,699900.0,2,2
2025-06-16,100400.0,100400.0,100400.0,1,1
2025-06-17,699700.0,699700.0,699700.0,2,2
2025-06-19,500000.0,500000.0,500000.0,1,1
2025-06-21,600000.0,600000.0,600000.0,1,1
2025-06-23,550000.0,550000.0,550000.0,1,1
2025-06-24,600000.0,600000.0,600000.0,2,2
2025-06-27,551866.0,699750.0,60030.0,5,5
2025-06-28,60030.0,60030.0,60030.0,1,1
2025-06-29,60030.0,60030.0,60030.0,3,7
2025-06-30,699700.0,699700.0,699700.0,1,1
2025-07-01,699800.0,699800.0,699800.0,1,1
2025-07-02,700000.0,700000.0,700000.0,1,1
2025-07-03,700000.0,700000.0,700000.0,1,1
2025-07-04,700000.0,700000.0,700000.0,1,1
2025-07-06,273013.33,699000.0,60020.0,3,6
2025-07-07,698900.0,698900.0,698900.0,1,1
2025-07-13,378960.0,697900.0,60020.0,2,2
2025-07-15,698000.0,698000.0,698000.0,1,1
2025-07-17,698000.0,698000.0,698000.0,1,1
2025-07-18,699333.33,700000.0,699000.0,3,3
2025-07-19,633333.33,700000.0,500000.0,3,3
2025-07-20,700000.0,700000.0,700000.0,1,1
2025-07-22,290026.67,750000.0,60040.0,2,3
2025-07-24,900000.0,900000.0,900000.0,1,1
2025-07-25,789800.0,789800.0,789800.0,1,1
2025-07-26,789700.0,789700.0,789700.0,1,1
2025-07-27,789700.0,789700.0,789700.0,1,1
2025-07-29,789800.0,789800.0,789800.0,2,2
2025-07-30,789800.0,789800.0,789800.0,2,2
2025-08-03,789700.0,789700.0,789700.0,1,1
2025-08-05,789800.0,789800.0,789800.0,1,1
2025-08-06,844900.0,900000.0,789800.0,2,2
2025-08-09,1001000.0,1001000.0,1001000.0,1,1
2025-08-10,12000000.0,12000000.0,12000000.0,1,1
2025-08-14,14890000.0,14890000.0,14890000.0,1,1
2025-08-19,70035.0,70040.0,70030.0,2,2
2025-08-23,70060.0,70060.0,70060.0,1,2
2025-09-04,2790000.0,2790000.0,2790000.0,1,1
2025-09-07,2789500.0,2790000.0,2789000.0,2,2
2025-09-08,2794000.0,2794000.0,2794000.0,1,1
2025-09-09,2000000.0,2000000.0,2000000.0,1,1
2025-09-10,2000000.0,2000000.0,2000000.0,1,1
2025-09-13,2791000.0,2791000.0,2791000.0,1,1
2025-09-14,2402450.0,2791000.0,70150.0,3,7
2025-09-15,2793000.0,2793000.0,2793000.0,1,1
2025-09-18,1432092.5,2794000.0,70185.0,4,4
2025-09-20,70200.0,70200.0,70200.0,1,1
2025-09-24,70200.0,70200.0,70200.0,1,1
2025-09-25,2793500.0,2794000.0,2793000.0,2,2
2025-10-02,2792000.0,2792000.0,2792000.0,1,1
2025-10-03,2791000.0,2791000.0,2791000.0,1,1
2025-10-04,1798666.67,1800000.0,1798000.0,2,3
2025-10-05,2789000.0,2789000.0,2789000.0,1,1
2025-10-06,1798000.0,1798000.0,1798000.0,1,2
2025-10-09,2783000.0,2784000.0,2782000.0,2,2
2025-10-10,2784000.0,2784000.0,2784000.0,1,1
2025-10-11,2781000.0,2781000.0,2781000.0,1,1
2025-10-12,70200.0,70200.0,70200.0,1,1
2025-10-13,2779000.0,2779000.0,2779000.0,1,1
2025-10-14,2954200.0,2998000.0,2780000.0,3,5
2025-10-15,2998000.0,2998000.0,2998000.0,2,2
2025-10-16,2996000.0,2996000.0,2996000.0,1,1
2025-10-18,2995200.0,2998000.0,2994500.0,4,5
2025-10-20,2996000.0,2996000.0,2996000.0,1,1
2025-10-21,70200.0,70200.0,70200.0,1,1
2025-10-22,2995000.0,2995000.0,2995000.0,1,1
2025-10-24,2993000.0,2993000.0,2993000.0,2,2
2025-10-31,2955000.0,2955000.0,2955000.0,1,1
2025-11-02,2800000.0,2800000.0,2800000.0,1,1
2025-11-03,2817000.0,2817000.0,2817000.0,1,1
2025-11-04,2815000.0,2816000.0,2814000.0,2,2
2025-11-07,2803000.0,2803000.0,2803000.0,1,1
2025-11-08,1709804.0,2803000.0,71010.0,4,5
2025-11-10,71010.0,71010.0,71010.0,1,1
2025-11-11,2000000.0,2000000.0,2000000.0,1,1
2025-11-13,2805000.0,2805000.0,2805000.0,1,1
2025-11-14,1438005.0,2805000.0,71010.0,2,2
