date,average,highest,lowest,order_count,volume
2025-05-20,60000.0,60000.0,60000.0,6,16
2025-05-21,60000.0,60000.0,60000.0,5,5
2025-05-22,60000.0,60000.0,60000.0,3,3
2025-05-23,60000.0,60000.0,60000.0,1,1
2025-05-24,60000.0,60000.0,60000.0,12,13
2025-05-25,60000.0,60000.0,60000.0,3,4
2025-05-26,45006.25,60000.0,25.0,4,4
2025-05-27,60000.0,60000.0,60000.0,4,4
2025-05-28,60000.0,60000.0,60000.0,11,16
2025-05-29,59333.33,60000.0,59000.0,3,3
2025-05-30,60000.0,60000.0,60000.0,9,9
2025-05-31,60000.0,60000.0,60000.0,16,16
2025-06-01,60000.0,60000.0,60000.0,8,8
2025-06-02,60000.0,60000.0,60000.0,8,8
2025-06-03,60000.0,60000.0,60000.0,5,5
2025-06-04,59500.0,60000.0,59000.0,2,2
2025-06-05,60000.0,60000.0,60000.0,11,11
2025-06-06,60000.0,60000.0,60000.0,2,2
2025-06-07,60000.0,60000.0,60000.0,4,4
2025-06-08,60000.0,60000.0,60000.0,7,7
2025-06-09,60000.0,60000.0,60000.0,7,7
2025-06-10,59700.0,60000.0,58800.0,4,4
2025-06-11,59760.0,60000.0,58800.0,10,10
2025-06-12,30012.5,60000.0,25.0,2,2
2025-06-13,60000.0,60000.0,60000.0,3,3
2025-06-14,60000.0,60000.0,60000.0,11,11
2025-06-15,60000.0,60000.0,60000.0,6,11
2025-06-16,60000.0,60000.0,60000.0,1,1
2025-06-17,60000.0,60000.0,60000.0,22,25
2025-06-18,60000.0,60000.0,60000.0,5,5
2025-06-19,60000.0,60000.0,60000.0,1,1
2025-06-20,60000.0,60000.0,60000.0,4,4
2025-06-21,60000.0,60000.0,60000.0,1,1
2025-06-22,60000.0,60000.0,60000.0,4,4
2025-06-23,60000.0,60000.0,60000.0,4,4
2025-06-24,60000.0,60000.0,60000.0,2,3
2025-06-25,60000.0,60000.0,60000.0,4,4
2025-06-26,60000.0,60000.0,60000.0,2,2
2025-06-28,60000.0,60000.0,60000.0,1,1
2025-06-29,60000.0,60000.0,60000.0,2,2
2025-06-30,60000.0,60000.0,60000.0,2,2
2025-07-01,60000.0,60000.0,60000.0,4,4
2025-07-02,60000.0,60000.0,60000.0,1,1
2025-07-03,60000.0,60000.0,60000.0,1,1
2025-07-04,60000.0,60000.0,60000.0,3,3
2025-07-05,60000.0,60000.0,60000.0,3,3
2025-07-06,60000.0,60000.0,60000.0,3,3
2025-07-08,60000.0,60000.0,60000.0,6,6
2025-07-09,60000.0,60000.0,60000.0,4,4
2025-07-10,60000.0,60000.0,60000.0,12,12
2025-07-11,60000.0,60000.0,60000.0,5,6
2025-07-12,60000.0,60000.0,60000.0,5,5
2025-07-13,60000.0,60000.0,60000.0,6,6
2025-07-14,60000.0,60000.0,60000.0,5,5
2025-07-15,60000.0,60000.0,60000.0,3,3
2025-07-16,60000.0,60000.0,60000.0,5,5
2025-07-17,60000.0,60000.0,60000.0,6,6
2025-07-18,60000.0,60000.0,60000.0,1,1
