side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,150100.0,1,6,30000142,60003760,90,2025-11-12T01:50:37Z,7183910674,1,station
buy,150000.0,67,100,30000142,60003760,90,2025-11-02T21:22:22Z,7164781823,1,4
buy,107000.0,6,6,30000142,60003760,90,2025-10-30T06:21:06Z,7173913397,1,station
sell,5598000.0,1,6,30000142,60003760,90,2025-11-15T01:11:53Z,7173123382,1,region
sell,5599000.0,1,1,30000142,60003760,90,2025-11-14T20:58:02Z,7186053684,1,region
sell,5600000.0,1,2,30000142,60003760,90,2025-11-12T10:25:22Z,7184123543,1,region
sell,5900000.0,1,1,30000142,60003760,90,2025-11-08T14:36:59Z,7181030868,1,region
sell,6000000.0,1,1,30000142,60003760,90,2025-11-08T13:57:38Z,7173179063,1,region
sell,6950000.0,4,4,30000142,60003760,30,2025-11-07T09:50:14Z,7180113759,1,region
sell,7000000.0,1,5,30000142,60003760,30,2025-11-01T11:51:45Z,7175528305,1,region
sell,7298000.0,4,5,30000142,60003760,90,2025-10-31T21:35:51Z,7175145775,1,region
sell,7400000.0,1,4,30000142,60003760,90,2025-10-16T04:12:31Z,7163493054,1,region
sell,7494000.0,4,4,30000142,60003760,90,2025-08-22T09:45:04Z,7126225685,1,region
