date,average,highest,lowest,order_count,volume
2025-05-20,17620000.0,17620000.0,17620000.0,1,1
2025-05-24,17620000.0,17620000.0,17620000.0,1,1
2025-05-26,17630000.0,17630000.0,17630000.0,1,2
2025-06-01,17620000.0,17620000.0,17620000.0,1,1
2025-06-02,13506333.33,38480000.0,1019500.0,3,3
2025-06-03,1021000.0,1021000.0,1021000.0,1,2
2025-06-05,1023500.0,1024000.0,1023000.0,2,2
2025-06-07,19510000.0,38000000.0,1020000.0,2,2
2025-06-12,1036000.0,1036000.0,1036000.0,1,1
2025-06-16,1058000.0,1058000.0,1058000.0,1,1
2025-06-17,37820000.0,37820000.0,37820000.0,1,1
2025-06-19,30000000.0,30000000.0,30000000.0,1,1
2025-06-20,34830000.0,34830000.0,34830000.0,1,1
2025-06-22,33880000.0,33880000.0,33880000.0,1,1
2025-06-23,33790000.0,33790000.0,33790000.0,2,2
2025-06-25,33750000.0,33750000.0,33750000.0,1,1
2025-06-29,1084000.0,1084000.0,1084000.0,1,1
2025-07-04,33610000.0,33610000.0,33610000.0,1,1
2025-07-06,1088000.0,1088000.0,1088000.0,1,1
2025-07-10,33540000.0,33540000.0,33540000.0,1,1
2025-07-11,33540000.0,33540000.0,33540000.0,1,1
2025-07-14,33520000.0,33520000.0,33520000.0,1,1
2025-07-19,33505000.0,33510000.0,33500000.0,2,2
2025-07-20,33545000.0,33610000.0,33520000.0,4,4
2025-07-26,29540000.0,29540000.0,29540000.0,1,1
2025-08-03,28770000.0,28770000.0,28770000.0,1,1
2025-08-04,27990000.0,27990000.0,27990000.0,1,1
2025-08-05,24990000.0,24990000.0,24990000.0,1,1
2025-08-06,26880000.0,28760000.0,25000000.0,2,2
2025-08-08,28780000.0,28780000.0,28780000.0,1,1
2025-08-12,28860000.0,28860000.0,28860000.0,1,1
2025-08-22,24290000.0,24290000.0,24290000.0,1,1
2025-08-23,24290000.0,24290000.0,24290000.0,1,1
2025-08-24,24300000.0,24300000.0,24300000.0,1,1
2025-08-27,12957500.0,24300000.0,1615000.0,2,2
2025-08-28,1614000.0,1614000.0,1614000.0,1,1
2025-09-01,18980000.0,18980000.0,18980000.0,1,1
2025-09-04,19000000.0,19000000.0,19000000.0,1,1
2025-09-05,22990000.0,22990000.0,22990000.0,1,1
2025-09-06,23020000.0,23020000.0,23020000.0,1,1
2025-09-08,24380000.0,24380000.0,24380000.0,1,1
2025-09-10,24390000.0,24390000.0,24390000.0,1,1
2025-09-14,23465000.0,24390000.0,22540000.0,2,2
2025-09-16,21260000.0,21260000.0,21260000.0,1,1
2025-09-22,3265000.0,3265000.0,3265000.0,1,1
2025-09-24,3264000.0,3264000.0,3264000.0,1,3
2025-09-27,20290000.0,20290000.0,20290000.0,1,1
2025-09-29,20290000.0,20290000.0,20290000.0,1,1
2025-10-04,20080000.0,20080000.0,20080000.0,1,1
2025-10-05,3275500.0,3276000.0,3275000.0,2,2
2025-10-08,15886666.67,15890000.0,15880000.0,3,3
2025-10-10,15450000.0,15450000.0,15450000.0,1,1
2025-10-11,15390000.0,15390000.0,15390000.0,1,1
2025-10-12,15797500.0,15900000.0,15400000.0,4,4
2025-10-14,19000000.0,19000000.0,19000000.0,1,1
2025-10-17,10800000.0,10800000.0,10800000.0,1,1
2025-10-18,3300000.0,3300000.0,3300000.0,1,1
2025-10-21,3305000.0,3305000.0,3305000.0,1,1
2025-10-24,12520000.0,12520000.0,12520000.0,1,1
2025-10-27,12490000.0,12490000.0,12490000.0,2,2
2025-10-28,12500000.0,12500000.0,12500000.0,1,1
2025-11-01,12540000.0,12550000.0,12530000.0,2,2
2025-11-02,3482000.0,3482000.0,3482000.0,1,1
2025-11-06,6000000.0,6000000.0,6000000.0,1,1
2025-11-08,10245000.0,12490000.0,8000000.0,2,2
2025-11-09,7505750.0,7507000.0,7503000.0,3,4
2025-11-11,12470000.0,12470000.0,12470000.0,1,1
