date,average,highest,lowest,order_count,volume
2025-05-20,514.0,514.0,514.0,11,22
2025-05-21,514.0,514.0,514.0,12,14
2025-05-22,591.97,600.0,521.0,10,29
2025-05-23,690.13,691.0,690.0,12,23
2025-05-24,695.59,700.0,693.0,16,76
2025-05-25,4448.0,4448.0,4448.0,17,275
2025-05-26,693.0,693.0,693.0,10,25
2025-05-27,693.88,694.0,693.1,11,26
2025-05-28,694.33,695.0,694.0,12,18
2025-05-29,695.94,696.0,695.0,15,36
2025-05-30,696.19,697.0,696.0,14,27
2025-05-31,741.15,3390.0,697.0,22,61
2025-06-01,1388.58,3000.0,698.0,13,20
2025-06-02,697.65,698.1,693.5,15,41
2025-06-03,699.48,700.0,699.0,13,17
2025-06-04,700.1,700.1,700.1,8,21
2025-06-05,700.1,700.1,700.1,13,24
2025-06-06,700.1,700.1,700.1,13,21
2025-06-07,1362.24,1799.0,701.0,25,75
2025-06-08,1242.76,2479.0,702.0,21,65
2025-06-09,702.0,702.0,702.0,10,14
2025-06-10,702.05,702.1,702.0,9,11
2025-06-11,702.04,702.1,702.0,12,23
2025-06-12,702.0,702.0,702.0,9,23
2025-06-13,701.94,702.0,701.6,15,45
2025-06-14,702.0,702.0,702.0,12,19
2025-06-15,4000.0,4000.0,4000.0,24,608
2025-06-16,702.0,702.0,701.98,15,40
2025-06-17,701.94,702.0,701.1,8,16
2025-06-18,702.0,702.0,702.0,8,23
2025-06-19,702.0,702.0,702.0,12,20
2025-06-20,701.92,702.0,701.0,4,12
2025-06-21,702.33,703.0,702.0,12,21
2025-06-22,1137.8,6500.0,703.0,14,40
2025-06-23,755.41,1000.0,703.0,13,34
2025-06-24,1000.52,1001.0,1000.0,11,25
2025-06-25,1176.97,4000.0,1001.0,10,34
2025-06-26,1001.0,1001.0,1001.0,14,21
2025-06-27,1001.0,1001.0,1001.0,7,10
2025-06-28,1001.0,1001.0,1001.0,10,15
2025-06-29,1001.0,1001.0,1001.0,13,21
2025-06-30,4920.25,7000.0,1001.0,18,64
2025-07-01,1001.0,1001.0,1001.0,8,13
2025-07-02,1000.75,1001.0,1000.0,6,8
2025-07-03,1001.0,1001.0,1001.0,6,8
2025-07-04,1001.0,1001.0,1001.0,14,17
2025-07-05,2771.81,13870.0,1001.0,13,42
2025-07-06,3000.71,9000.0,1001.0,7,24
2025-07-07,5896.6,13000.0,1001.0,12,15
2025-07-08,1001.02,1002.0,1001.0,13,52
2025-07-09,4376.78,13810.0,1001.0,19,36
2025-07-10,1000.92,1001.0,1000.0,9,12
2025-07-11,1001.0,1001.0,1001.0,11,24
2025-07-12,3545.2,7998.0,1001.0,15,33
2025-07-13,1000.94,1001.0,1000.0,11,16
2025-07-14,1001.0,1001.0,1001.0,11,12
2025-07-15,1001.0,1001.0,1001.0,6,13
2025-07-16,1001.0,1001.0,1001.0,8,23
2025-07-17,1001.0,1001.0,1001.0,8,38
2025-07-18,3357.14,4999.0,1001.0,10,21
2025-07-19,1001.0,1001.0,1000.81,15,54
2025-07-20,1001.0,1001.0,1001.0,18,64
2025-07-21,5996.0,5996.0,5996.0,20,612
2025-07-22,7126.5,8000.0,1002.0,7,12
2025-07-23,1002.03,1003.0,1002.0,11,31
2025-07-24,1002.0,1002.0,1002.0,4,5
2025-07-25,1002.0,1002.0,1002.0,12,23
2025-07-26,1002.0,1002.0,1002.0,12,23
2025-07-27,1002.0,1002.0,1002.0,9,14
2025-07-28,1002.18,1003.0,1002.0,7,11
2025-07-29,1002.0,1002.0,1002.0,15,27
2025-07-30,1002.0,1002.0,1002.0,6,15
2025-07-31,1002.0,1002.0,1002.0,10,68
2025-08-01,1002.0,1002.0,1002.0,13,22
2025-08-02,1002.0,1002.0,1002.0,12,13
2025-08-03,1002.0,1002.0,1002.0,12,37
2025-08-04,1002.42,1003.0,1002.0,7,26
2025-08-05,4596.6,6993.0,1002.0,8,20
2025-08-06,1002.0,1002.0,1002.0,11,15
2025-08-07,1002.0,1002.0,1002.0,9,32
2025-08-08,1002.0,1002.0,1002.0,17,88
2025-08-09,2614.02,6988.0,1002.0,8,44
2025-08-10,3567.0,6987.0,1002.0,10,21
2025-08-11,1002.0,1002.0,1002.0,3,4
2025-08-12,1002.0,1002.0,1002.0,8,32
2025-08-13,1212.63,3003.0,1002.0,11,19
2025-08-14,1001.0,1001.0,1001.0,17,679
2025-08-15,701.72,702.1,701.0,9,17
2025-08-16,702.2,702.2,702.2,14,279
2025-08-17,702.2,702.2,702.2,10,19
2025-08-18,702.2,702.2,702.2,7,13
2025-08-19,702.28,702.4,702.2,11,43
2025-08-20,702.4,702.4,702.4,8,19
2025-08-21,702.51,702.6,702.5,13,50
2025-08-22,702.53,702.6,702.5,12,96
2025-08-23,702.5,702.5,702.5,9,21
2025-08-24,2886.0,2886.0,2886.0,25,104
2025-08-25,702.58,702.7,701.0,8,14
2025-08-26,1239.86,5000.0,702.7,8,8
2025-08-27,5000.0,5000.0,5000.0,7,14
2025-08-28,960.54,5000.0,702.7,11,50
2025-08-29,702.69,702.7,702.6,10,18
2025-08-30,3840.89,10250.0,703.0,12,36
2025-08-31,1902.63,10300.0,703.0,10,24
2025-09-01,702.95,703.0,702.7,14,25
