side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,1014000.0,5,5,30000144,1044752365771,90,2025-11-16T01:45:18Z,7187168558,1,1
buy,518200.0,1,4,30000142,60003760,90,2025-11-06T18:07:01Z,7110720889,1,region
buy,518100.0,9,10,30000142,60003760,90,2025-11-01T23:02:14Z,7058952268,1,5
buy,518000.0,4,5,30000142,60003760,90,2025-10-30T18:15:46Z,7164094035,1,40
buy,516600.0,6,10,30000142,60003760,90,2025-10-18T10:09:01Z,7061092898,1,5
buy,516200.0,5,5,30000142,60003760,90,2025-10-09T13:33:31Z,7061111577,1,5
sell,101300000.0,8,10,30000142,60003760,90,2025-11-11T06:52:36Z,7181625779,1,region
sell,101800000.0,1,1,30000142,60003760,90,2025-10-18T03:51:40Z,7164851479,1,region
sell,101800000.0,1,1,30000142,60003760,90,2025-10-18T03:51:18Z,7164095903,1,region
sell,102500000.0,1,1,30000142,60003760,90,2025-10-17T03:39:42Z,7164151786,1,region
sell,103700000.0,17,18,30000142,60003760,90,2025-09-29T00:49:42Z,7149697313,1,region
sell,111100000.0,1,1,30000142,60003760,90,2025-09-13T11:31:08Z,7028749759,1,region
sell,113000000.0,1,1,30000142,60003760,90,2025-09-10T05:59:12Z,7138766205,1,region
sell,114400000.0,3,3,30000142,60003760,90,2025-08-25T21:23:17Z,7102914349,1,region
sell,126500000.0,5,5,30000142,60003760,90,2025-11-01T19:24:50Z,7116682580,1,region
