side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,1299000000.0,1,1,30000142,60003760,90,2025-11-15T14:13:26Z,7061243187,1,station
buy,1298000000.0,1,1,30000142,60003760,90,2025-11-15T13:37:49Z,6833642060,1,station
buy,1201000000.0,1,1,30000144,1044752365771,90,2025-11-12T18:41:08Z,7177436953,1,3
sell,1948000000.0,1,1,30000142,60003760,90,2025-11-06T13:23:21Z,7171848613,1,region
sell,1949000000.0,1,1,30000142,60003760,90,2025-10-28T18:27:05Z,7172803241,1,region
sell,2496000000.0,1,1,30000142,60003760,90,2025-10-15T14:54:13Z,7161388545,1,region
sell,3794000000.0,1,1,30000142,60003760,90,2025-09-21T06:06:03Z,7093927876,1,region
