date,average,highest,lowest,order_count,volume
2025-05-24,1007000.0,1007000.0,1007000.0,1,1
2025-05-26,1007000.0,1007000.0,1007000.0,1,1
2025-05-28,14990000.0,14990000.0,14990000.0,1,1
2025-06-01,15000000.0,15000000.0,15000000.0,1,2
2025-06-05,21510000.0,21510000.0,21510000.0,1,1
2025-06-18,22400000.0,22400000.0,22400000.0,1,1
2025-07-03,1013000.0,1013000.0,1013000.0,1,1
2025-07-04,20000000.0,20000000.0,20000000.0,1,1
2025-07-06,19995000.0,20000000.0,19990000.0,2,2
2025-07-18,10000000.0,10000000.0,10000000.0,1,1
2025-07-22,18900000.0,18900000.0,18900000.0,1,1
2025-07-26,19470000.0,19470000.0,19470000.0,1,1
2025-08-02,1015000.0,1015000.0,1015000.0,1,2
2025-08-05,18980000.0,18980000.0,18980000.0,1,1
2025-08-16,15790000.0,15790000.0,15790000.0,1,1
2025-08-31,10790000.0,10790000.0,10790000.0,1,1
2025-09-03,1013000.0,1013000.0,1013000.0,1,1
2025-09-23,8999000.0,8999000.0,8999000.0,1,1
2025-09-30,7879000.0,7879000.0,7879000.0,1,1
2025-10-01,7880000.0,7880000.0,7880000.0,1,1
2025-10-08,7880000.0,7880000.0,7880000.0,1,1
2025-10-10,7880000.0,7880000.0,7880000.0,1,1
2025-10-22,6000000.0,6000000.0,6000000.0,1,1
2025-11-01,6870000.0,6870000.0,6870000.0,1,1
2025-11-06,100000.0,100000.0,100000.0,1,5
