date,average,highest,lowest,order_count,volume
2025-05-22,628515.0,1247000.0,10030.0,2,2
2025-05-24,1247000.0,1247000.0,1247000.0,1,1
2025-05-25,1247000.0,1247000.0,1247000.0,1,2
2025-05-28,1247000.0,1247000.0,1247000.0,1,1
2025-05-30,627530.0,1245000.0,10060.0,2,2
2025-05-31,1247000.0,1247000.0,1247000.0,1,1
2025-06-07,10060.0,10060.0,10060.0,1,1
2025-06-08,1111000.0,1111000.0,1111000.0,1,1
2025-06-09,11015.0,11020.0,11010.0,2,2
2025-06-10,11010.0,11010.0,11010.0,1,1
2025-06-12,11010.0,11010.0,11010.0,1,1
2025-06-14,555000.0,1099000.0,11000.0,2,2
2025-06-16,554000.0,1097000.0,11000.0,2,2
2025-06-20,1099000.0,1099000.0,1099000.0,1,1
2025-06-23,1000000.0,1000000.0,1000000.0,1,1
2025-06-24,1099000.0,1099000.0,1099000.0,1,1
2025-06-27,1098666.67,1099000.0,1098000.0,2,3
2025-06-28,10030.0,10030.0,10030.0,1,1
2025-06-29,10030.0,10030.0,10030.0,2,2
2025-07-03,736343.33,1099500.0,10030.0,3,3
2025-07-06,285022.5,1110000.0,10030.0,2,4
2025-07-07,10030.0,10030.0,10030.0,1,1
2025-07-09,1110000.0,1110000.0,1110000.0,1,1
2025-07-15,1110000.0,1110000.0,1110000.0,1,1
2025-07-22,1100000.0,1100000.0,1100000.0,1,1
2025-07-27,1110000.0,1110000.0,1110000.0,1,1
2025-07-29,1110000.0,1110000.0,1110000.0,1,1
2025-08-09,1109000.0,1109000.0,1109000.0,2,2
2025-08-11,1110000.0,1110000.0,1110000.0,1,1
2025-08-14,1100000.0,1100000.0,1100000.0,1,1
2025-08-15,1110000.0,1110000.0,1110000.0,1,1
2025-08-17,1112000.0,1112000.0,1112000.0,1,1
2025-08-23,900000.0,900000.0,900000.0,1,1
2025-08-24,999000.0,999000.0,999000.0,1,1
2025-08-31,1150000.0,1150000.0,1150000.0,1,2
2025-09-02,11960000.0,11960000.0,11960000.0,1,1
2025-09-18,1000.0,1000.0,1000.0,1,4
2025-09-19,1000.0,1000.0,1000.0,1,1
2025-10-06,1000.0,1000.0,1000.0,1,4
2025-10-09,9797000.0,9797000.0,9797000.0,1,1
2025-10-12,101.2,101.2,101.2,1,1
2025-10-16,1920550.6,3841000.0,101.2,2,2
2025-10-19,101.2,101.2,101.2,1,1
2025-10-24,3832000.0,3832000.0,3832000.0,1,1
2025-10-26,3830000.0,3830000.0,3830000.0,1,1
2025-10-27,101.2,101.2,101.2,1,1
2025-11-07,101.2,101.2,101.2,1,1
2025-11-08,101.2,101.2,101.2,1,1
