side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,5206000.0,19,50,30000144,1044752365771,90,2025-11-16T04:34:21Z,7184162939,1,1
buy,5204000.0,19,20,30000144,1044752365771,90,2025-11-15T23:15:24Z,7186061154,1,1
buy,5203000.0,77,80,30000142,60003760,7,2025-11-15T19:46:35Z,7184316004,1,station
buy,5202000.0,155,155,30000144,1042508032148,14,2025-11-15T19:34:45Z,7184652919,1,1
buy,5198000.0,3,10,30000142,60003760,90,2025-11-15T19:04:50Z,7184046709,1,1
buy,5195000.0,5,5,30000144,1044752365771,90,2025-11-15T15:42:57Z,7185577328,1,1
buy,5159000.0,10,10,30000144,1044752365771,7,2025-11-15T11:51:43Z,7184081801,1,1
buy,5153000.0,70,70,30000142,60003760,3,2025-11-15T10:32:01Z,7186485428,1,station
buy,5137000.0,55,60,30000142,60003760,14,2025-11-15T06:35:46Z,7184065921,1,station
buy,5028000.0,20,20,30000144,1044752365771,90,2025-11-13T08:54:11Z,7184112998,1,1
buy,3391000.0,1,2,30000142,60003760,90,2025-11-12T12:09:43Z,7184072786,1,station
buy,3358000.0,7,7,30000142,60003760,90,2025-11-11T15:17:04Z,7183505443,1,station
buy,112800.0,5,5,30000142,60003760,90,2025-11-11T07:50:48Z,7183289929,1,station
buy,112700.0,4,4,30000142,60003760,90,2025-10-23T14:44:26Z,7111671802,1,region
sell,6193000.0,4,5,30000142,60003760,90,2025-11-16T04:34:27Z,7186897161,1,region
sell,6194000.0,32,90,30000142,60003760,90,2025-11-16T00:21:40Z,7186155028,1,region
sell,6195000.0,16,40,30000142,60003760,90,2025-11-15T20:26:42Z,7172689308,1,region
sell,6195000.0,3,3,30000142,60003760,90,2025-11-15T21:08:04Z,7186983194,1,region
sell,6197000.0,1,3,30000142,60003760,90,2025-11-15T19:15:45Z,7186886412,1,region
sell,6200000.0,36,45,30000142,60003760,90,2025-11-15T06:07:30Z,7186350486,1,region
sell,6347000.0,4,60,30000142,60003760,90,2025-11-14T12:50:12Z,7185707142,1,region
sell,6349000.0,9,50,30000142,60003760,90,2025-11-13T23:46:33Z,7182715123,1,region
sell,6359000.0,9,9,30000142,60003760,30,2025-11-12T02:46:27Z,7183935957,1,region
sell,6669000.0,37,48,30000142,60003760,90,2025-11-10T02:50:59Z,7182404799,1,region
sell,6670000.0,99,100,30000142,60003760,90,2025-11-10T01:49:37Z,7182380827,1,region
sell,6671000.0,4,5,30000142,60003760,90,2025-11-09T23:37:45Z,7182316241,1,region
sell,6674000.0,2,2,30000142,60003760,90,2025-10-28T10:39:13Z,7172522221,1,region
sell,8000000.0,70,70,30000142,60003760,90,2025-10-26T22:40:14Z,7171550641,1,region
sell,8655000.0,57,71,30000142,60003760,90,2025-10-28T23:42:49Z,7167109520,1,region
sell,8721000.0,16,35,30000142,60003760,90,2025-10-26T15:25:34Z,7167652044,1,region
sell,8797000.0,3,4,30000142,60003760,90,2025-10-25T16:23:44Z,7170394464,1,region
sell,8800000.0,40,50,30000142,60003760,90,2025-10-25T11:56:18Z,7170197862,1,region
sell,8957000.0,5,5,30000142,60003760,90,2025-10-23T21:31:04Z,7169091304,1,region
sell,9942000.0,40,40,30000142,60003760,90,2025-10-21T22:43:56Z,7167038810,1,region
sell,16230000.0,8,8,30000142,60003760,90,2025-10-08T23:16:30Z,7158051503,1,region
sell,18000000.0,2,2,30000142,60003760,90,2025-10-07T16:14:56Z,7157066284,1,region
sell,20000000.0,1,1,30000142,60003760,90,2025-10-05T00:07:34Z,7155065473,1,region
sell,20000000.0,25,25,30000142,60003760,90,2025-10-04T21:07:16Z,7154975167,1,region
sell,25000000.0,25,25,30000142,60003760,90,2025-10-04T21:07:07Z,7154975134,1,region
