side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,3201.0,488,3300,30000144,1042508032148,90,2025-11-09T14:11:44Z,7181893731,1,1
buy,3199.0,2941,3000,30000142,60003760,90,2025-10-04T10:07:52Z,7154548098,1,station
buy,1000.0,490,500,30000180,60012667,90,2025-10-23T14:34:58Z,7168827976,1,station
buy,501.0,83,100,30000142,60003760,90,2025-11-13T07:31:51Z,7184803173,1,region
buy,500.0,452,500,30000142,60003760,90,2025-09-26T16:20:34Z,7149441415,1,40
buy,0.01,10000,10000,30000142,60003760,90,2025-09-22T11:23:01Z,7146814446,1,region
sell,10500.0,6300,7175,30000142,60003760,90,2025-11-14T16:15:35Z,7155893447,1,region
sell,10500.0,1,1,30000142,60003760,90,2025-11-14T19:52:28Z,7186007077,1,region
sell,10500.0,2,2,30000142,60003760,7,2025-11-15T16:38:47Z,7186757790,1,region
sell,10980.0,429,600,30000142,60003760,7,2025-11-14T12:20:32Z,7180027896,1,region
sell,11000.0,75,94,30000142,60003760,90,2025-11-13T10:39:32Z,7184882274,1,region
sell,13000.0,38,138,30000142,60003760,90,2025-11-13T03:01:55Z,7174105909,1,region
sell,14140.0,2723,2799,30000142,60003760,90,2025-11-12T22:07:59Z,7179806660,1,region
sell,14150.0,8,8,30000142,60003760,90,2025-11-12T22:02:09Z,7184553526,1,region
sell,14170.0,16,18,30000142,60003760,90,2025-11-12T12:09:41Z,7184173186,1,region
sell,14190.0,559,742,30000142,60003760,90,2025-11-10T15:27:27Z,7182737036,1,region
sell,14210.0,12,16,30000142,60003760,7,2025-11-10T08:18:50Z,7182521678,1,region
sell,14840.0,2,2,30000142,60003760,90,2025-11-09T23:53:51Z,7182324372,1,region
sell,14870.0,3,3,30000188,60004474,90,2025-11-02T12:47:24Z,7176445247,1,region
sell,14950.0,1,1,30000142,60003760,14,2025-11-09T12:47:35Z,7181833628,1,region
sell,15000.0,455,599,30000142,60003760,90,2025-11-07T19:18:22Z,7180359253,1,region
sell,15040.0,82,82,30000142,60003760,90,2025-11-07T16:37:10Z,7180321667,1,region
sell,18400.0,245,245,30000142,60003760,90,2025-11-06T17:41:18Z,7179664685,1,region
sell,18420.0,14,17,30000142,60003760,90,2025-10-29T07:13:57Z,7164710343,1,region
sell,18500.0,63,83,30000142,60003760,30,2025-10-28T11:57:06Z,7172557747,1,region
sell,18860.0,1,1,30000142,60003760,90,2025-10-27T08:56:09Z,7171784116,1,region
sell,18880.0,4,4,30000142,60003760,90,2025-10-27T07:18:21Z,7171749354,1,region
sell,20000.0,1,4,30000142,60003760,90,2025-10-25T14:28:16Z,7170307653,1,region
sell,20120.0,17,17,30000148,60000517,90,2025-11-03T16:32:32Z,7177421290,1,region
sell,20140.0,2,2,30000142,60003760,90,2025-10-24T04:29:01Z,7169266888,1,region
sell,20190.0,7,7,30000142,60003760,90,2025-10-23T09:32:46Z,7168680299,1,region
sell,20220.0,12,15,30000142,60003760,90,2025-10-22T07:34:27Z,7167985972,1,region
sell,20280.0,2,3,30000142,60003760,90,2025-10-21T04:47:16Z,7167253729,1,region
sell,20810.0,460,594,30000142,60003760,90,2025-10-19T14:16:41Z,7166012661,1,region
sell,20910.0,7,10,30000142,60003760,90,2025-10-18T01:24:55Z,7164794888,1,region
sell,21000.0,1754,1755,30000142,60003760,90,2025-10-17T07:17:31Z,7164225267,1,region
sell,21470.0,6,6,30000142,60003760,90,2025-10-16T22:27:11Z,7164034379,1,region
sell,21980.0,15,17,30000142,60003760,90,2025-10-14T09:22:36Z,7162216245,1,region
sell,22670.0,24,24,30000149,60002740,90,2025-10-26T09:34:16Z,7170975060,1,region
sell,22780.0,57,99,30000142,60003760,90,2025-10-11T11:49:24Z,7159840560,1,region
sell,23000.0,6,6,30000142,60003760,90,2025-10-09T21:10:00Z,7158694097,1,region
sell,24450.0,130,156,30000142,60003760,90,2025-10-09T19:05:25Z,7158606599,1,region
sell,24480.0,1363,1372,30000142,60003760,90,2025-10-09T06:12:23Z,7158200346,1,region
sell,24490.0,2,3,30000142,60003760,90,2025-10-09T03:16:09Z,7158142443,1,region
sell,24510.0,8,14,30000142,60003760,90,2025-10-07T05:41:17Z,7156752671,1,region
sell,24510.0,4,7,30000144,60002956,90,2025-10-07T03:08:59Z,7156696373,1,region
sell,24540.0,10229,10230,30000142,60003760,90,2025-10-07T16:47:39Z,7121344297,1,region
sell,24600.0,3,3,30000142,60003760,90,2025-10-07T16:45:37Z,7157084686,1,region
sell,24940.0,1021,1021,30000142,60003760,90,2025-10-06T03:02:47Z,7155909962,1,region
sell,26470.0,1,1,30000142,60003760,90,2025-11-12T10:01:22Z,7184113040,1,region
sell,27660.0,2,5,30030141,60015027,90,2025-10-16T22:24:52Z,7163417370,1,region
sell,27670.0,295,295,30030141,60015027,90,2025-09-25T00:51:39Z,7148466699,1,region
sell,33020.0,4,4,30000142,60003760,90,2025-10-15T02:35:31Z,7162765285,1,region
sell,283200.0,9,9,30000134,60003109,90,2025-09-07T09:42:34Z,7136932386,1,region
sell,300000.0,1,1,30000181,60004444,90,2025-11-02T20:55:26Z,7176840661,1,region
sell,312400.0,14,14,30000159,60010195,90,2025-09-27T23:00:08Z,7150427415,1,region
sell,322400.0,1,1,30000181,60002353,90,2025-11-01T05:19:38Z,7175341094,1,region
sell,322800.0,8,8,30000163,60010198,90,2025-09-11T15:08:23Z,7139617212,1,region
sell,332400.0,5,9,30000185,60012673,90,2025-09-28T22:06:01Z,7151187340,1,region
sell,348600.0,11,11,30000153,60002806,90,2025-10-16T07:23:19Z,7163558501,1,region
sell,352600.0,7,8,30000205,60000964,90,2025-10-09T03:15:40Z,7158142300,1,region
sell,361800.0,5,6,30000197,60001624,90,2025-10-19T22:30:35Z,7166387243,1,region
sell,372800.0,9,9,30000156,60002821,90,2025-10-07T09:32:30Z,7156850528,1,region
