date,average,highest,lowest,order_count,volume
2025-06-20,202300.0,202300.0,202300.0,1,1
2025-06-21,169900000.0,169900000.0,169900000.0,1,1
2025-06-27,170000000.0,170000000.0,170000000.0,1,1
2025-07-03,187000000.0,187000000.0,187000000.0,1,1
2025-07-23,167200000.0,167200000.0,167200000.0,1,1
2025-07-27,187000000.0,187000000.0,187000000.0,1,1
2025-08-02,17210000.0,17210000.0,17210000.0,1,1
2025-08-12,179900000.0,179900000.0,179900000.0,1,1
2025-08-25,107300000.0,107300000.0,107300000.0,1,1
2025-08-28,169000000.0,169000000.0,169000000.0,1,1
2025-09-02,168050000.0,168100000.0,168000000.0,2,2
2025-11-01,359900000.0,359900000.0,359900000.0,1,1
2025-11-14,348950000.0,349000000.0,348900000.0,2,2
