side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,117700000.0,1,1,30000142,60003760,90,2025-11-16T01:55:31Z,7185754296,1,station
buy,117600000.0,1,1,30000142,60003760,90,2025-11-15T23:58:27Z,7158760715,1,station
buy,117400000.0,4,4,30000144,1044752365771,90,2025-11-15T16:01:49Z,7186671579,1,1
buy,116600000.0,1,1,30000144,1044752365771,90,2025-11-11T17:14:08Z,7172421850,1,1
buy,116300000.0,1,1,30000142,60003760,90,2025-11-09T09:35:05Z,7168035923,1,station
buy,100000000.0,2,2,30000142,60003760,90,2025-10-14T06:29:25Z,7162154895,1,3
buy,121700.0,4,4,30000142,60003760,90,2025-10-23T13:00:21Z,7110714610,1,region
sell,130400000.0,3,5,30000142,60003760,90,2025-11-16T07:20:23Z,7182909798,1,region
sell,130500000.0,3,3,30000142,60003760,90,2025-11-13T23:22:36Z,7185356188,1,region
sell,130900000.0,3,3,30000142,60003760,90,2025-11-12T12:08:42Z,7184172737,1,region
sell,131300000.0,2,2,30000142,60003760,90,2025-11-11T16:44:03Z,7183562326,1,region
sell,132300000.0,3,3,30000142,60003760,90,2025-10-07T18:29:45Z,7157155085,1,region
sell,132500000.0,2,2,30000142,60003760,90,2025-10-07T14:50:48Z,7157011069,1,region
