side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,5717.0,1,5,30000142,60003760,90,2025-11-11T16:38:33Z,7171096074,1,1
buy,5716.0,13,20,30000142,60003760,90,2025-11-11T01:00:38Z,7171636945,1,station
buy,5690.0,39,40,30000142,60003760,90,2025-10-20T01:29:46Z,7166466029,1,station
buy,5688.0,5,5,30000142,60003760,90,2025-08-26T03:35:38Z,7122158081,1,station
buy,50.0,5050,5050,30000142,60003760,90,2025-08-30T13:25:26Z,7131728829,1,40
sell,400000.0,1,1,30000142,60003760,90,2025-11-08T13:00:53Z,7180963708,1,region
sell,495000.0,1,1,30000142,60003760,14,2025-11-05T02:28:52Z,7178541411,1,region
sell,497000.0,1,1,30000142,60003760,90,2025-10-31T13:01:01Z,7090681441,1,region
sell,499000.0,2,2,30000142,60003760,90,2025-10-30T22:15:57Z,7174441076,1,region
sell,499900.0,3,3,30000142,60003760,90,2025-10-22T14:26:44Z,7138435981,1,region
sell,500000.0,11,11,30000142,60003760,90,2025-10-24T08:24:52Z,7090219844,1,region
sell,700000.0,1,1,30000142,60003760,90,2025-10-20T15:06:36Z,7166814673,1,region
sell,747000.0,1,1,30000142,60003760,90,2025-10-15T15:28:23Z,7163097164,1,region
sell,748800.0,4,4,30000142,60003760,90,2025-10-15T12:29:08Z,7162993996,1,region
sell,750000.0,7,7,30000142,60003760,90,2025-08-31T10:58:50Z,7132382968,1,region
