date,average,highest,lowest,order_count,volume
2025-05-20,124.1,124.1,124.1,2,69483
2025-05-22,251.0,251.0,251.0,2,335980
2025-05-23,124.4,124.4,124.4,1,28
2025-05-25,259.9,259.9,259.9,11,5099972
2025-05-27,125.0,125.0,125.0,4,982396
2025-05-28,250.0,250.0,250.0,2,114400
2025-05-29,125.7,125.7,125.7,8,855441
2025-05-30,126.1,126.1,126.1,2,173273
2025-05-31,126.3,126.3,126.3,2,36915
2025-06-01,126.3,126.3,126.3,2,145035
2025-06-02,126.2,126.3,0.01,5,1038054
2025-06-03,278.2,278.2,278.2,3,1413800
2025-06-04,80.04,80.04,80.04,2,8692
2025-06-05,180.0,180.0,180.0,5,210139
2025-06-06,80.14,80.14,80.14,1,32858
2025-06-07,80.18,80.18,80.18,2,137
2025-06-08,80.18,80.18,80.18,1,78
2025-06-09,276.2,276.3,80.22,5,899339
2025-06-10,80.19,80.22,80.15,8,2194483
2025-06-12,80.31,80.31,80.31,1,32
2025-06-13,269.9,269.9,269.9,1,50000
2025-06-14,263.6,263.6,263.6,4,1239266
2025-06-15,264.9,264.9,264.9,9,6017787
2025-06-16,80.88,80.88,80.88,3,119464
2025-06-17,278.2,278.2,278.2,3,827322
2025-06-18,260.0,260.0,260.0,4,114586
2025-06-19,80.97,80.97,80.97,1,116
2025-06-21,220.0,220.0,220.0,9,1590180
2025-06-22,81.15,81.15,81.15,1,26640
2025-06-24,347.0,347.0,347.0,1,97
2025-06-25,81.24,81.24,81.24,1,38
2025-06-26,81.24,81.24,81.24,2,266891
2025-06-27,81.26,81.26,81.26,3,2600
2025-06-28,81.31,81.31,81.31,1,36
2025-06-29,81.33,81.33,81.33,3,9937
2025-06-30,81.34,81.34,81.34,2,101
2025-07-01,81.33,81.33,81.33,5,483114
2025-07-02,81.34,81.34,81.34,4,310783
2025-07-03,81.34,81.34,81.34,4,448828
2025-07-04,81.39,81.39,81.39,2,146018
2025-07-05,335.8,335.8,335.8,2,122
2025-07-06,81.42,81.42,81.42,1,9
2025-07-07,335.8,335.8,335.8,1,20
2025-07-08,81.49,81.49,81.49,4,121130
2025-07-10,185.1,185.1,185.1,2,110469
2025-07-11,185.1,185.1,185.1,1,65506
2025-07-12,185.1,185.1,185.1,2,646732
2025-07-13,185.5,185.5,185.5,3,13324
2025-07-15,185.5,185.5,185.5,1,25
2025-07-16,185.62,185.7,185.6,2,66
2025-07-17,185.6,185.6,185.6,1,79
2025-07-18,185.7,185.7,185.7,2,104384
2025-07-19,185.8,185.8,185.8,3,4231
2025-07-20,185.8,185.8,185.8,2,60074
2025-07-21,185.8,185.8,185.8,1,698021
2025-07-22,185.8,185.8,185.8,1,63
2025-07-23,185.8,185.8,185.8,4,236830
2025-07-24,185.9,185.9,185.9,2,19240
2025-07-25,186.1,186.1,186.1,3,548888
2025-07-26,185.0,185.0,185.0,10,2202218
2025-07-28,200.2,200.2,200.2,2,67
2025-07-30,200.4,200.4,200.4,3,1417334
2025-07-31,265.9,265.9,265.9,1,1
2025-08-02,200.4,200.4,200.4,2,139542
2025-08-03,200.5,200.5,200.5,1,137829
2025-08-04,200.7,200.7,200.7,1,80410
2025-08-05,200.7,200.7,200.7,1,100
2025-08-06,200.7,200.7,200.7,4,629416
2025-08-09,240.0,240.0,240.0,8,2016223
2025-08-10,186.3,186.3,186.3,1,219454
2025-08-12,186.3,186.3,186.3,3,71293
2025-08-14,186.3,186.3,186.3,3,430167
2025-08-17,90.0,90.0,90.0,1,76
2025-08-22,195.1,195.1,195.1,2,79159
2025-08-23,202.1,202.1,202.1,2,134
2025-08-24,234.1,234.2,234.1,11,1506663
2025-08-25,202.2,202.2,202.2,4,414073
2025-08-26,202.2,202.2,202.2,5,1115080
2025-08-27,174.1,174.1,174.1,1,17
2025-08-28,173.1,173.1,173.1,5,698840
2025-08-29,211.9,211.9,211.9,2,377160
2025-08-30,234.0,234.0,234.0,10,6429351
2025-08-31,102.6,102.6,102.6,1,5
2025-09-01,102.6,102.6,102.6,4,486
2025-09-03,103.8,103.8,103.8,1,34
2025-09-05,228.8,228.8,228.8,1,1308367
2025-09-07,106.0,106.0,106.0,1,87996
2025-09-08,228.8,228.8,228.8,1,100
2025-09-09,228.8,228.8,228.8,5,5606294
2025-09-10,235.0,235.0,235.0,1,100
2025-09-12,230.0,230.0,230.0,6,502802
2025-09-13,230.0,230.0,230.0,4,298151
2025-09-14,235.0,235.0,235.0,2,198
2025-09-15,237.0,237.0,237.0,5,437903
2025-09-16,167.9,167.9,167.9,1,56
2025-09-19,237.0,237.0,237.0,2,146
2025-09-20,234.0,234.0,234.0,5,778131
2025-09-22,237.0,237.0,237.0,5,368110
2025-09-23,169.1,169.1,169.1,1,15
2025-09-24,169.2,169.2,169.2,3,50288
2025-09-25,169.3,169.3,169.3,1,149520
2025-09-27,169.6,169.6,169.6,1,601037
2025-09-28,170.0,170.0,170.0,4,20778
2025-09-29,170.2,170.2,170.2,3,173782
2025-09-30,170.2,170.2,170.2,2,43
2025-10-01,215.0,215.0,215.0,1,1168390
2025-10-02,170.2,170.2,170.2,1,16005
2025-10-03,230.0,230.0,230.0,1,25
2025-10-04,170.4,170.4,170.4,2,251397
2025-10-05,170.4,170.4,170.4,1,99
2025-10-07,170.4,170.4,170.4,1,207694
2025-10-08,170.5,170.5,170.5,6,381235
2025-10-09,170.5,170.5,170.5,1,33
2025-10-10,170.6,170.6,170.6,2,280062
2025-10-11,170.6,170.6,170.6,3,127912
2025-10-13,171.9,171.9,171.9,1,37137
2025-10-14,172.1,172.1,172.1,2,26665
2025-10-15,172.3,172.3,172.3,2,886053
2025-10-16,172.4,172.4,172.4,2,778329
2025-10-17,173.6,173.6,173.6,1,24
2025-10-18,173.6,173.6,173.6,1,18
2025-10-19,173.8,173.8,173.8,1,93
2025-10-20,173.7,173.7,173.7,7,2320216
2025-10-22,173.8,173.8,173.8,1,397
2025-10-24,173.8,173.8,173.8,1,95
2025-10-25,173.8,173.8,173.8,1,78
2025-10-26,173.8,173.8,173.8,1,348599
2025-10-27,173.8,173.8,173.8,1,88293
2025-10-29,173.7,173.7,173.7,4,628750
2025-10-30,173.8,173.8,173.8,2,111
2025-10-31,173.8,173.8,173.8,1,1517931
2025-11-02,173.8,173.8,173.8,4,74724
2025-11-03,173.8,173.8,173.8,1,90000
2025-11-04,173.8,173.8,173.8,1,61
2025-11-05,173.8,173.8,173.8,2,138008
2025-11-06,173.8,173.8,173.8,1,6906
2025-11-07,173.9,173.9,173.9,2,160308
2025-11-08,173.9,173.9,173.9,5,90967
2025-11-09,173.8,173.8,173.8,12,7637563
2025-11-10,133.2,133.2,133.2,4,324598
2025-11-11,133.1,133.1,133.1,5,1026505
2025-11-12,167.4,167.5,167.2,6,117227
2025-11-13,167.6,167.6,167.6,3,203892
2025-11-14,167.9,167.9,167.9,1,76
