side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,15100000.0,18,30,30000142,60003760,90,2025-11-09T05:19:25Z,7121352938,1,station
buy,15020000.0,24,26,30000142,60003760,90,2025-11-07T08:28:44Z,7180080202,1,station
buy,15010000.0,42,50,30000142,60003760,90,2025-10-30T20:27:13Z,7114215026,1,station
buy,15000000.0,6,6,30000142,60003760,90,2025-10-25T23:47:09Z,7170711757,1,station
buy,14620000.0,11,12,30000144,1044752365771,90,2025-09-06T18:39:06Z,7113114129,1,1
buy,121700.0,3,4,30000142,60003760,90,2025-10-23T13:18:36Z,7110732835,1,region
sell,17810000.0,3,10,30000142,60003760,90,2025-11-16T00:05:40Z,7187115671,1,region
sell,17820000.0,2,2,30000142,60003760,90,2025-11-16T00:04:25Z,7187115060,1,region
sell,17830000.0,16,55,30000142,60003760,90,2025-11-14T13:38:29Z,7185736210,1,region
sell,17860000.0,5,10,30000142,60003760,90,2025-11-13T23:37:35Z,7185363802,1,region
sell,17870000.0,1,1,30000142,60003760,90,2025-11-13T23:34:16Z,7181460556,1,region
sell,17880000.0,3,66,30000142,60003760,90,2025-11-11T14:52:58Z,7181535914,1,region
sell,17890000.0,4,4,30000142,60003760,14,2025-11-11T13:44:16Z,7181118237,1,region
sell,17890000.0,3,10,30000142,60003760,90,2025-11-11T10:17:28Z,7182712884,1,region
sell,17940000.0,36,100,30000142,60003760,90,2025-11-10T19:38:33Z,7176227430,1,region
sell,18000000.0,1,1,30000142,60003760,90,2025-11-16T06:00:56Z,7187303607,1,region
sell,18870000.0,1,1,30000142,60003760,90,2025-10-20T03:15:13Z,7166504119,1,region
sell,18930000.0,3,3,30000142,60003760,90,2025-10-19T15:05:12Z,7166051490,1,region
sell,18960000.0,1,1,30000142,60003760,90,2025-10-19T14:57:17Z,7166044644,1,region
sell,19000000.0,7,7,30000142,60003760,90,2025-11-04T09:38:35Z,7177952458,1,region
sell,19220000.0,15,30,30000142,60003760,90,2025-10-19T07:35:58Z,7161631100,1,region
sell,22000000.0,25,25,30000142,60003760,90,2025-11-07T08:28:28Z,7180080091,1,region
sell,39010000.0,8,10,30000142,60003760,90,2025-11-06T15:15:42Z,6956360059,1,region
