date,average,highest,lowest,order_count,volume
2025-05-20,79042.13,287700.0,15320.0,30,47
2025-05-21,20105.83,20110.0,20100.0,26,48
2025-05-22,20673.82,50120.0,20120.0,34,55
2025-05-23,25567.27,198000.0,20170.0,25,33
2025-05-24,69854.75,199300.0,20305.0,31,61
2025-05-25,22391.95,199100.0,20340.0,33,87
2025-05-26,23671.61,38990.0,20340.0,31,62
2025-05-27,20480.32,20510.0,20400.0,29,62
2025-05-28,23901.03,40000.0,20530.0,31,58
2025-05-29,20570.0,109600.0,20540.0,45,140
2025-05-30,20581.86,20590.0,20570.0,39,70
2025-05-31,22195.47,150600.0,20700.0,46,86
2025-06-01,20721.25,20730.0,20720.0,32,56
2025-06-02,21938.07,88750.0,20750.0,31,57
2025-06-03,25998.46,88760.0,20770.0,23,26
2025-06-04,44210.34,88760.0,20790.0,30,58
2025-06-05,65278.46,100000.0,20810.0,35,78
2025-06-06,33670.0,198000.0,20830.0,35,59
2025-06-07,20840.0,20840.0,20840.0,29,105
2025-06-08,140626.93,199700.0,20840.0,29,88
2025-06-09,26769.49,240450.0,20870.0,35,78
2025-06-10,20885.0,20890.0,20880.0,25,68
2025-06-11,32897.06,224500.0,20900.0,23,34
2025-06-12,23592.04,149445.0,20900.0,36,98
2025-06-13,40749.78,198800.0,21240.0,26,91
2025-06-14,21273.86,21280.0,21260.0,32,44
2025-06-15,25391.6,39940.0,21290.0,26,50
2025-06-16,21290.29,21300.0,21290.0,26,35
2025-06-17,28709.48,179000.0,22000.0,35,97
2025-06-18,198400.0,198600.0,30000.0,38,120
2025-06-19,30457.22,31000.0,30030.0,28,54
2025-06-20,30067.19,31000.0,30050.0,32,57
2025-06-21,195000.0,195000.0,195000.0,30,108
2025-06-22,30192.09,30240.0,30160.0,41,67
2025-06-23,30286.86,30305.0,30270.0,18,35
2025-06-24,30443.41,30490.0,30420.0,27,44
2025-06-25,32704.22,78990.0,30550.0,40,90
2025-06-26,44471.88,78990.0,30600.0,35,64
2025-06-27,30400.0,30400.0,30400.0,29,219
2025-06-28,30348.41,30390.0,30000.0,32,63
2025-06-29,30501.18,55550.0,30000.0,34,51
2025-06-30,45108.51,78970.0,30000.0,31,47
2025-07-01,31465.33,78990.0,22000.0,28,60
2025-07-02,28441.39,61300.0,22000.0,23,36
2025-07-03,22000.0,22000.0,22000.0,18,23
2025-07-04,50389.3,75000.0,1000.0,23,57
2025-07-05,13677.81,35000.0,3010.0,30,64
2025-07-06,10438.48,10470.0,10400.0,27,46
2025-07-07,41950.78,106500.0,10490.0,32,51
2025-07-08,13680.68,20000.0,10580.0,27,44
2025-07-09,20795.88,25000.0,20700.0,23,34
2025-07-10,22786.84,100000.0,20700.0,25,38
2025-07-11,20695.48,20700.0,20690.0,20,84
2025-07-12,44149.15,148600.0,20740.0,38,59
2025-07-13,23293.46,148700.0,20830.0,30,52
2025-07-14,25092.05,113900.0,20860.0,26,44
2025-07-15,30747.27,114000.0,20880.0,36,66
2025-07-16,41564.44,114000.0,20870.0,14,45
2025-07-17,20939.4,20960.0,20900.0,26,83
2025-07-18,21023.33,21030.0,20970.0,18,27
2025-07-19,21540.81,21570.0,21520.0,33,49
2025-07-20,28566.75,30000.0,21600.0,27,40
2025-07-21,59065.78,97800.0,22000.0,16,45
2025-07-22,22121.03,30000.0,21620.0,27,58
2025-07-23,21620.0,21620.0,21620.0,19,27
2025-07-24,24245.36,94990.0,21630.0,19,28
2025-07-25,26363.22,45000.0,21630.0,33,59
2025-07-26,41996.52,96000.0,25000.0,30,46
2025-07-27,35937.14,96480.0,21620.0,26,42
2025-07-28,65476.83,69000.0,21620.0,33,41
2025-07-29,21620.33,21630.0,21620.0,21,30
2025-07-30,94990.0,96990.0,94945.0,31,110
2025-07-31,23588.06,96880.0,20870.0,24,31
2025-08-01,42614.68,96900.0,20870.0,28,47
2025-08-02,20892.32,21000.0,20870.0,28,82
2025-08-03,20870.0,20870.0,20870.0,30,51
2025-08-04,45325.0,99980.0,20870.0,26,38
2025-08-05,23197.06,99990.0,20870.0,22,34
2025-08-06,20800.57,20870.0,20690.0,33,70
2025-08-07,24975.65,69975.0,20690.0,18,23
2025-08-08,20696.9,20700.0,20690.0,25,58
2025-08-09,53924.66,100000.0,20700.0,38,88
2025-08-10,25992.8,108900.0,20700.0,34,50
2025-08-11,43262.47,108900.0,20700.0,30,77
2025-08-12,20714.83,20720.0,20705.0,17,29
2025-08-13,21803.7,49980.0,20720.0,20,27
2025-08-14,28132.75,74995.0,20720.0,24,40
2025-08-15,99500.0,109000.0,20720.0,38,104
2025-08-16,61896.97,144800.0,20720.0,20,33
2025-08-17,23492.79,140000.0,20720.0,29,43
2025-08-18,20717.41,20720.0,20710.0,15,27
2025-08-19,30655.43,139900.0,20720.0,23,35
2025-08-20,20719.97,20720.0,20719.7,17,38
2025-08-21,20720.0,20720.0,20720.0,24,90
2025-08-22,22699.25,99900.0,20720.0,27,40
2025-08-23,20749.25,22420.0,20720.0,29,53
2025-08-24,22194.04,90000.0,20720.0,30,47
2025-08-25,35545.65,99450.0,20720.0,34,62
2025-08-26,22981.71,99900.0,20720.0,25,35
2025-08-27,20720.0,20720.0,20720.0,21,27
2025-08-28,35154.34,88990.0,20850.0,37,76
2025-08-29,23284.9,99000.0,22020.0,33,49
