side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,16.01,311268,2000000,30000144,1042508032148,90,2025-11-14T23:51:19Z,7161622957,1,1
buy,16.0,1050444,1100000,30000142,60003760,90,2025-11-12T06:30:11Z,7180973194,1,station
buy,15.01,99800,100000,30000142,60003760,90,2025-11-10T03:17:08Z,7182414422,1,3
buy,15.0,452424,500000,30000142,60003760,90,2025-10-23T14:51:09Z,7168837112,1,station
buy,9.37,125180,250000,30000142,60003760,90,2025-08-25T00:39:32Z,7128241298,1,station
buy,5.0,1963735,2000000,30000119,60001486,90,2025-09-07T06:19:09Z,7128389978,1,region
buy,0.99,294900,300000,30000143,60006883,90,2025-10-17T22:35:59Z,7108059843,1,region
buy,0.1,100000,100000,30030141,60015027,30,2025-10-30T00:37:05Z,7173772982,1,station
buy,0.01,100000,100000,30000142,60003760,90,2025-09-10T09:51:51Z,7138840611,1,40
sell,16.02,500,500,30000142,60003760,90,2025-11-16T00:10:29Z,7187118863,1,region
sell,44.44,1038000,1048000,30000146,60004048,90,2025-11-09T08:51:17Z,7181686242,1,region
sell,58.71,15520,20000,30000142,60003760,90,2025-11-16T02:14:55Z,7181543233,1,region
sell,58.72,106417,115517,30000142,60003760,90,2025-11-15T23:31:21Z,7184161644,1,region
sell,58.73,36560,40000,30000142,60003760,90,2025-11-15T19:35:39Z,7186905102,1,region
sell,58.74,300,300,30000142,60003760,90,2025-11-15T18:33:20Z,7186852833,1,region
sell,58.77,722105,722105,30000142,60003760,90,2025-11-15T15:01:11Z,7186676258,1,region
sell,58.78,100,100,30000142,60003760,90,2025-11-15T14:11:24Z,7186637668,1,region
sell,58.79,391721,424021,30000142,60003760,90,2025-11-14T18:52:53Z,7185963946,1,region
sell,58.8,17500,20000,30000142,60003760,90,2025-11-14T09:51:35Z,7185620117,1,region
sell,58.9,11800,11800,30000142,60003760,90,2025-11-14T06:26:00Z,7185538671,1,region
sell,58.92,700,700,30000142,60003760,90,2025-11-13T17:26:34Z,7185122598,1,region
sell,58.96,420,420,30000142,60003760,90,2025-11-12T20:29:14Z,7184491444,1,region
sell,58.97,29332,29332,30000142,60003760,90,2025-11-12T15:41:47Z,7182478776,1,region
sell,58.97,384,19384,30000142,60003760,90,2025-11-12T15:41:23Z,7183309460,1,region
sell,59.0,14350,29350,30000142,60003760,90,2025-11-12T06:29:36Z,7184025256,1,region
sell,59.9,1400,1400,30000142,60003760,90,2025-11-12T05:06:32Z,7183991914,1,region
sell,59.93,100,100,30000142,60003760,90,2025-11-11T22:42:05Z,7183821383,1,region
sell,59.97,600,600,30000142,60003760,90,2025-11-11T06:24:32Z,7183251866,1,region
sell,60.0,100,100,30000142,60003760,90,2025-11-10T16:52:50Z,7182797650,1,region
sell,60.0,100,100,30000142,60003760,90,2025-11-10T18:55:21Z,7182883814,1,region
sell,63.5,100,100,30000142,60003760,90,2025-11-10T03:19:22Z,7182415367,1,region
sell,63.82,300,300,30000142,60003760,30,2025-11-09T21:08:41Z,7182223196,1,region
sell,63.83,182184,190544,30000142,60003760,90,2025-11-09T18:17:58Z,7180028580,1,region
sell,63.87,1393,1393,30000142,60003760,90,2025-11-09T13:48:09Z,7181876209,1,region
sell,63.92,107800,112800,30000142,60003760,90,2025-11-08T07:54:09Z,7180793847,1,region
sell,64.0,100,100,30000142,60003760,90,2025-11-07T16:22:59Z,7180312662,1,region
sell,64.5,340000,340000,30000142,60003760,90,2025-11-07T15:48:17Z,7180291360,1,region
sell,64.72,1300,1300,30000142,60003760,90,2025-11-07T09:13:59Z,7180099122,1,region
sell,64.93,19850,19850,30000142,60003760,30,2025-10-30T02:25:35Z,7173825316,1,region
sell,66.0,2779,2900,30000142,60003760,90,2025-10-27T05:16:48Z,7171712380,1,region
sell,71.0,123299,200000,30000142,60003760,90,2025-10-25T11:18:10Z,7170178356,1,region
sell,71.6,460370,500000,30000142,60003760,90,2025-09-22T23:26:49Z,7147209054,1,region
sell,71.61,10300,10300,30000142,60003760,90,2025-08-31T17:00:12Z,7132626051,1,region
sell,71.64,1500,1500,30000142,60003760,90,2025-08-31T07:34:52Z,7132283414,1,region
sell,71.66,95771,98251,30000142,60003760,90,2025-08-30T20:08:10Z,7131982513,1,region
sell,209.4,39200,39200,30000142,60003760,90,2025-09-24T15:56:56Z,6703911698,1,region
sell,1479.0,7096,7096,30000142,60003760,90,2025-11-08T09:46:05Z,7180846943,1,region
