side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,550.0,56381,100000,30000142,60003760,90,2025-11-14T22:42:39Z,7147548079,1,station
buy,530.0,257934,300000,30000142,60003760,90,2025-11-14T19:42:25Z,7036086617,1,40
buy,527.8,14466,32120,30000144,1044752365771,90,2025-11-13T18:38:34Z,7143186240,1,1
buy,1.77,1000000,1000000,30000142,60003760,90,2025-10-18T19:05:16Z,6614316361,1,station
sell,1897.0,9,9,30000142,60003760,90,2025-11-15T23:50:17Z,7187106963,1,region
sell,1898.0,1012,1062,30000142,60003760,90,2025-11-15T18:46:25Z,7185243473,1,region
sell,1899.0,282935,379785,30000142,60003760,90,2025-11-14T19:42:30Z,6989998598,1,region
sell,1907.0,30175,35660,30000142,60003760,90,2025-11-10T00:59:59Z,7138061845,1,region
sell,1917.0,100,100,30000142,60003760,30,2025-11-02T18:48:36Z,7176740330,1,region
sell,1920.0,16850,17500,30000142,60003760,90,2025-10-29T20:21:52Z,7173629334,1,region
sell,1929.0,90512,100000,30000142,60003760,90,2025-10-03T17:15:18Z,6991056118,1,region
sell,1940.0,23236,23236,30000142,60003760,90,2025-09-21T15:26:49Z,7146262660,1,region
sell,2905.0,220588,220588,30000142,60003760,90,2025-10-19T13:58:50Z,7111349287,1,region
sell,193100.0,49,49,30000142,60003760,90,2025-09-28T12:33:35Z,7150787447,1,region
