side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,5108000.0,1,7,30000142,60003760,90,2025-11-12T22:21:31Z,7183856170,1,station
buy,5107000.0,5,5,30000142,60003760,90,2025-11-12T20:15:29Z,7178402120,1,station
buy,5006000.0,90,100,30000142,60003760,90,2025-11-11T12:40:14Z,7178525973,1,station
buy,3511000.0,1,1,30000142,60003760,90,2025-11-07T20:57:56Z,7157264274,1,station
buy,3501000.0,3,5,30000142,60003760,90,2025-11-07T17:33:47Z,7178436506,1,station
buy,1002000.0,3,3,30000142,60003760,90,2025-11-04T19:08:05Z,7178307847,1,station
buy,710000.0,1,3,30000142,60003760,90,2025-11-03T16:39:33Z,7114138202,1,station
buy,345600.0,5,5,30000142,60003760,90,2025-11-02T21:00:50Z,7176845069,1,region
buy,345500.0,14,25,30000144,1044752365771,90,2025-10-25T21:21:09Z,6970062624,1,4
buy,345000.0,10,10,30000142,60003760,90,2025-08-25T19:26:23Z,6927583519,1,region
sell,5109000.0,1,1,30000142,60003760,90,2025-11-16T04:30:34Z,7187259474,1,region
sell,6989000.0,4,7,30000142,60003760,90,2025-11-15T17:50:47Z,7185242062,1,region
sell,6990000.0,1,1,30000142,60003760,90,2025-11-15T17:15:36Z,7186789417,1,region
sell,6991000.0,1,1,30000142,60003760,90,2025-11-15T15:57:29Z,7186722091,1,region
sell,6992000.0,1,2,30000142,60003760,90,2025-11-14T17:14:30Z,7184984157,1,region
sell,6996000.0,1,1,30000142,60003760,30,2025-11-14T14:12:12Z,7179675417,1,region
sell,7998000.0,1,1,30000142,60003760,90,2025-11-14T03:40:41Z,7185472811,1,region
sell,8100000.0,1,1,30000142,60003760,30,2025-11-13T22:22:15Z,7185324242,1,region
sell,8478000.0,1,3,30000142,60003760,90,2025-11-13T21:03:21Z,7182104798,1,region
sell,8500000.0,1,1,30000142,60003760,7,2025-11-12T15:09:20Z,7184273126,1,region
sell,9104000.0,1,1,30000142,60003760,30,2025-11-11T19:29:51Z,7183686257,1,region
sell,9700000.0,1,1,30000142,60003760,90,2025-11-11T13:34:06Z,7183440953,1,region
sell,11750000.0,1,1,30000142,60003760,90,2025-11-11T12:26:13Z,7183402712,1,region
sell,11900000.0,1,2,30000142,60003760,90,2025-11-10T23:09:54Z,7183050293,1,region
sell,11990000.0,1,2,30000142,60003760,7,2025-11-10T21:25:10Z,7182987140,1,region
sell,12000000.0,1,1,30000142,60003760,90,2025-11-10T20:14:21Z,7182938384,1,region
sell,12500000.0,1,1,30000142,60003760,90,2025-11-10T18:02:19Z,7182844768,1,region
sell,13660000.0,1,1,30000142,60003760,90,2025-11-09T12:59:09Z,7181453711,1,region
sell,13750000.0,1,1,30000142,60003760,90,2025-11-09T07:54:33Z,7181659355,1,region
sell,13900000.0,1,1,30000142,60003760,90,2025-11-08T19:41:13Z,7181264120,1,region
sell,13990000.0,1,1,30000142,60003760,90,2025-11-08T13:12:14Z,7180972976,1,region
sell,14010000.0,1,2,30000142,60003760,90,2025-11-08T10:17:35Z,7180864039,1,region
sell,14460000.0,1,1,30000142,60003760,14,2025-11-10T20:12:21Z,7182937004,1,region
sell,16980000.0,2,2,30000142,60003760,90,2025-11-08T06:18:11Z,7180750756,1,region
sell,17100000.0,1,1,30000142,60003760,90,2025-11-08T00:18:51Z,7180594947,1,region
sell,17350000.0,1,1,30000142,60003760,30,2025-11-07T12:58:15Z,7180198305,1,region
sell,17390000.0,1,1,30000142,60003760,14,2025-11-07T12:55:02Z,7180196294,1,region
sell,17660000.0,1,1,30000142,60003760,90,2025-11-06T22:45:23Z,7179857525,1,region
sell,17700000.0,1,1,30000142,60003760,14,2025-11-06T21:23:52Z,7179815202,1,region
sell,17770000.0,5,5,30000142,60003760,90,2025-11-06T19:42:10Z,7179750740,1,region
sell,18050000.0,1,1,30000142,60003760,90,2025-11-06T13:03:39Z,7179486197,1,region
sell,19810000.0,3,3,30000142,60003760,90,2025-11-08T16:07:46Z,7181102638,1,region
sell,20000000.0,25,25,30000142,60003760,90,2025-11-06T12:34:49Z,7179470555,1,region
sell,35000000.0,1,1,30000142,60003760,90,2025-11-06T05:25:38Z,7179299107,1,region
sell,258700000.0,11,11,30000142,60003760,90,2025-11-05T01:30:54Z,7178520036,1,region
