side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,5974000.0,3,3,30000142,60003760,90,2025-10-10T17:54:51Z,7155385832,1,40
buy,0.01,100000,100000,30000142,60003760,90,2025-09-11T13:33:29Z,7139568782,1,region
sell,65000000.0,1,1,30000142,60003760,90,2025-11-15T07:43:24Z,7186393852,1,region
sell,70000000.0,1,2,30000142,60003760,90,2025-11-12T13:42:19Z,7159088819,1,region
sell,74960000.0,1,1,30000142,60003760,90,2025-11-14T01:28:55Z,7185416945,1,region
sell,74970000.0,1,3,30000142,60003760,90,2025-10-31T08:15:39Z,7174677300,1,region
sell,74980000.0,2,2,30000142,60003760,90,2025-10-24T11:56:34Z,7169440646,1,region
sell,74990000.0,1,1,30000142,60003760,90,2025-10-23T07:26:56Z,7168635678,1,region
sell,81800000.0,1,2,30000142,60003760,90,2025-10-05T12:37:17Z,7155385977,1,region
sell,82970000.0,5,6,30000142,60003760,90,2025-09-30T15:14:44Z,7074712763,1,region
