side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,50000.0,2,5,30000153,60003934,90,2025-10-02T23:40:01Z,7139157239,1,region
sell,800000.0,1,1,30000140,60003763,365,2025-09-25T15:42:11Z,911255199,1,region
sell,800000.0,1,1,30000142,60003757,365,2025-10-03T11:03:27Z,911255197,1,region
sell,800000.0,1,1,30000142,60003760,365,2025-11-14T17:06:51Z,911255198,1,region
sell,800000.0,1,1,30000143,60003766,365,2025-11-04T11:04:28Z,911255200,1,region
sell,800000.0,1,1,30000143,60003769,365,2025-11-06T11:04:33Z,911255201,1,region
sell,800000.0,1,1,30000144,60003754,365,2025-09-23T13:52:20Z,911255196,1,region
sell,800000.0,2,2,30000153,60002437,365,2025-08-20T11:19:02Z,911241368,1,region
sell,800000.0,2,2,30000153,60002440,365,2025-10-04T11:03:20Z,911241369,1,region
sell,800000.0,2,2,30000154,60002428,365,2025-11-08T22:15:56Z,911241365,1,region
sell,800000.0,2,2,30000156,60002431,365,2025-10-13T11:10:37Z,911241366,1,region
sell,800000.0,2,2,30000158,60002443,365,2025-09-12T11:03:54Z,911241370,1,region
